,names,scores,logfoldchanges,pvals,pvals_adj
1232,Polr1c,1.1414509,0.54408914,0.2587827283415725,0.5054254351034072
1233,Zfml,1.1413567,1.0308036,0.25902588398696447,0.5054254351034072
1234,Mobkl2a,1.1405656,0.47432157,0.25894956316264983,0.5054254351034072
1235,Tspan32,1.1404594,0.43770462,0.25908362639754484,0.5054254351034072
1236,Eef1g,1.1399839,0.20171012,0.2588337002851916,0.5054254351034072
1237,Prkaca,1.1383723,0.73994374,0.26005646880679195,0.5064569771262788
1238,Usp36,1.1378156,0.6879354,0.2604059837737327,0.5064569771262788
1239,Zbtb10,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1240,Serinc5,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1241,Il15,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1242,Zfp36,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1243,AK012007,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1244,Fam55b,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1245,Plod1,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1246,AK032662,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1247,Nucb2,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1248,F2rl3,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1249,Rps6ka2,1.1351533,2.3642151,0.26202219248486186,0.5064569771262788
1250,Aak1,1.1343092,1.0407957,0.2620618942885146,0.5064569771262788
1251,E2f4,1.1337937,0.46993506,0.2616885278098029,0.5064569771262788
1252,Asap1,1.1335273,0.60023636,0.2621328054691074,0.5064569771262788
1253,Stt3b,1.1329099,0.636562,0.262476582758935,0.5064569771262788
1254,Slc38a2,1.1322695,0.66603863,0.2625475317528,0.5064569771262788
1255,Smc1a,1.132142,0.43082446,0.26253706250472547,0.5064569771262788
1256,Epn1,1.1309406,0.46201015,0.2630895743470807,0.5070529926080422
1257,Xpnpep1,1.1306198,0.5995073,0.26331257025365723,0.5070824106838009
1258,Dbnl,1.1303463,0.46757233,0.2631503650423076,0.5070529926080422
1259,Tor3a,1.1290153,1.2095443,0.2642043131549267,0.5085159423857513
1260,Tcb,1.1283513,1.5370344,0.26463408679134565,0.5087844484229437
1261,Map2k2,1.1267436,0.35620925,0.2646386800693086,0.5087844484229437
1262,Ung,1.1226676,0.73375034,0.26667238147740707,0.5121237554137629
1263,Epb4.1l2,1.1210849,1.5532485,0.2677601112750431,0.5136409916676897
1264,Wbscr27,1.1210849,1.5532485,0.2677601112750431,0.5136409916676897
1265,Nup133,1.1189243,0.8093049,0.2683128891006775,0.5144154334924657
1266,AI467606,1.117804,0.8759633,0.26876799401468776,0.51500185860338
1267,Tom40,1.1153759,0.44970417,0.26952051372079977,0.51615721023889
1268,Slc43a1,1.1120509,0.7169179,0.2711343022330597,0.5186721047706702
1269,Nmral1,1.1101184,0.72686666,0.272082365879992,0.5199519166717274
1270,Pra1,1.109017,0.3578478,0.27210465416086344,0.5199519166717274
1271,Zwint,1.1072416,0.5488319,0.2731483610855816,0.5216574400145778
1272,Pnpla2,1.106554,0.65427005,0.27345602025459015,0.5219561537049727
1273,Specc1l,1.1056161,0.7166105,0.2739131986052059,0.522539772463552
1274,Deptor,1.1036354,1.1894256,0.2750796759320267,0.5242747908378215
1275,Mndal,1.1034588,2.360394,0.2754839981402811,0.5243768767689522
1276,Sepx1,1.1028908,0.7228871,0.2751265274434352,0.5242747908378215
1277,Noc4l,1.1019319,0.58669776,0.27545732130661804,0.5243768767689522
1278,Gnl3,1.1007432,0.55594784,0.2760172143460963,0.5251022087697785
1279,Med20,1.1001194,0.77834255,0.27629751837319133,0.5252041462598557
1280,Tiam1,1.0995392,0.9814458,0.2766120072122678,0.5252041462598557
1281,Glg1,1.0993912,0.64471763,0.27643485148542585,0.5252041462598557
1282,Tcf20,1.0992309,0.71746004,0.2766795531441372,0.5252041462598557
1283,Cdc25b,1.0985323,0.9993286,0.2771478245394855,0.5258038166496781
1284,Tcf25,1.0957204,0.3258202,0.2779113417717953,0.5269626595903656
1285,Irf2,1.0951263,0.7069111,0.2785392093422047,0.5278082282218935
1286,4931406C07Rik,1.0945911,1.4648833,0.27895888245428146,0.5278082282218935
1287,Top2b,1.0943145,0.6327339,0.27896905484692375,0.5278082282218935
1288,Jdp2,1.0930061,2.1799417,0.2798285299452263,0.5283018238141203
1289,Lbh,1.0930061,2.1799417,0.2798285299452263,0.5283018238141203
1290,Klf6,1.092055,1.4888915,0.28014846061426835,0.5283018238141203
1291,Lbp,1.092055,1.4888915,0.28014846061426835,0.5283018238141203
1292,Gapvd1,1.0918211,0.58801675,0.27987499862726695,0.5283018238141203
1293,Polq,1.0906945,2.2191305,0.2809547091311919,0.5289324591523394
1294,Lias,1.0906218,0.98740715,0.2806072673889908,0.5288421627598892
1295,Trmt1,1.0895263,0.48102993,0.28074147846308806,0.5288421627598892
1296,Ppa1,1.0883002,0.45632514,0.2812228307309868,0.5289324591523394
1297,Coro7,1.0881054,1.1677967,0.2817119436872646,0.528937931264826
1298,Senp6,1.0872078,0.4305565,0.28166267987141064,0.528937931264826
1299,Stra13,1.0872047,0.48292747,0.2816956358408884,0.528937931264826
1300,Tmem97,1.0862364,0.6888681,0.28222644044509987,0.5296157944404783
1301,Limd1,1.0841062,0.57104456,0.28318520714033574,0.5310198565867075
1302,Uqcr,1.0790488,0.339923,0.28514357852342975,0.5342185067776092
1303,Srp9,1.0787665,0.5575634,0.285485004635359,0.5345679603888355
1304,Tmem9,1.0738343,0.62958306,0.2877553950744885,0.5382351590255067
1305,BC003965,1.0720739,0.69206953,0.28859806999915794,0.5389600993652042
1306,Cad,1.0714594,0.37453315,0.2885090667640598,0.5389600993652042
1307,Rexo2,1.0701966,0.4264151,0.2891645376517431,0.5389600993652042
1308,Ccdc88a,1.0688596,0.96141243,0.29018365153149894,0.5389600993652042
1309,Wapal,1.0675277,0.6940929,0.2906299268952795,0.5389600993652042
1310,Trim25,1.066769,0.6851264,0.29100825659465507,0.5389600993652042
1311,Hspe1,1.059751,0.3349652,0.29375613755756935,0.5389600993652042
1312,Zdhhc20,1.0584908,0.9448887,0.29479324359636394,0.5389600993652042
1313,Dusp16,1.0575073,2.0116615,0.295643072267116,0.5389600993652042
1314,Rrm2,1.0570378,0.82369155,0.29517273676634814,0.5389600993652042
1315,Capn3,1.0548296,1.4438536,0.2967095458846199,0.5389600993652042
1316,Clic4,1.0547801,0.6816365,0.29633912382262484,0.5389600993652042
1317,Abcd1,1.0545584,0.92616326,0.2965109533897993,0.5389600993652042
1318,Vamp2,1.0545584,0.92616326,0.2965109533897993,0.5389600993652042
1319,Acox3,1.0532819,1.4001638,0.29737790075001963,0.5389600993652042
1320,Npc2,1.0516255,0.37980214,0.29755467974323,0.5389600993652042
1321,Trmt61a,1.0507386,0.8195439,0.29823020722521043,0.5389600993652042
1322,Baz1a,1.0506554,0.61895984,0.2981611270205846,0.5389600993652042
1323,Slpi,1.0500611,1.366028,0.29875702189004927,0.5389600993652042
1324,Zbtb4,1.0500611,1.366028,0.29875702189004927,0.5389600993652042
1325,Hk2,1.0500611,1.366028,0.29875702189004927,0.5389600993652042
1326,Agps,1.0500611,1.366028,0.29875702189004927,0.5389600993652042
1327,Megf12,1.0500611,1.366028,0.29875702189004927,0.5389600993652042
1328,Stat1,1.0499367,0.4475796,0.2982584452650215,0.5389600993652042
1329,Dido1,1.0476825,0.7436203,0.2996730598764297,0.5389600993652042
1330,Serpinb6b,1.0429595,2.12832,0.3023238333259767,0.5389600993652042
1331,Ddx21,1.0402379,0.30610853,0.30277987472606954,0.5389600993652042
1332,Rps10,1.0391909,0.24047434,0.3028740626140365,0.5389600993652042
1333,Tmem38b,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1334,Slc2a1,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1335,Neurl3,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1336,Bex4,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1337,Ypel5,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1338,Mgat5,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1339,Hexb,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1340,Ccl5,1.0385619,1.9480977,0.30419446065475353,0.5389600993652042
1341,Zfand2b,1.0383276,0.7966386,0.30385325489705717,0.5389600993652042
1342,Gfpt1,1.0383276,0.7966386,0.30385325489705717,0.5389600993652042
1343,Arhgef2,1.0371877,0.40252823,0.30431996951041174,0.5389600993652042
1344,Gxylt1,1.0361214,1.4303275,0.30530919387450556,0.5389600993652042
1345,Immt,1.0352372,0.541977,0.3051656348144395,0.5389600993652042
1346,Dck,1.0350217,0.91773355,0.30548998986747433,0.5389600993652042
1347,Sdhd,1.0344994,0.39470643,0.3054314999726597,0.5389600993652042
1348,AK182549,1.0327746,0.7226691,0.3064609493537061,0.5389600993652042
1349,Parm1,1.0324595,1.0639846,0.30667904210070046,0.5389600993652042
1350,Afg3l2,1.0310812,0.5252063,0.3070988192360014,0.5389600993652042
1351,Ptdss2,1.0289491,0.7984096,0.30823715669263546,0.5389600993652042
1352,Msh6,1.0280901,0.7296675,0.30857469219606093,0.5389600993652042
1353,Prdx3,1.0280137,0.72112286,0.3086192977751239,0.5389600993652042
1354,Ndufs7,1.0278746,0.3117603,0.3083277967042434,0.5389600993652042
1355,Prg2,1.0242802,1.9295043,0.310636106079191,0.5389600993652042
1356,Naga,1.022538,1.0459186,0.31134336929980994,0.5389600993652042
1357,Espl1,1.0222669,0.89301205,0.31131019803164844,0.5389600993652042
1358,Parvg,1.0200233,0.41368368,0.3120577582460914,0.5389600993652042
1359,H2-T10,1.0194677,0.30370605,0.312272120526701,0.5389600993652042
1360,Stard10,1.0191143,0.45935765,0.31252497312639316,0.5389600993652042
1361,Imp3,1.01828,0.37539446,0.3131136184946706,0.5389600993652042
1362,AK080350,1.0174742,0.6530323,0.31354701382261,0.5389600993652042
1363,Kpc1,1.0157306,0.7859036,0.31441548823992904,0.5389600993652042
1364,Etfdh,1.0152106,0.59466374,0.3145685259703201,0.5389600993652042
1365,Bdp1,1.0147802,0.7744264,0.3148174621749121,0.5389600993652042
1366,Slc25a44,1.0147802,0.7744264,0.3148174621749121,0.5389600993652042
1367,Rprd1b,1.0142682,0.65292597,0.31507602490838077,0.5389600993652042
1368,Ndufc2,1.0133857,0.31465977,0.31531748025886913,0.5389600993652042
1369,Maml3,1.0129155,0.9072188,0.31590517831280995,0.5389600993652042
1370,Ddost,1.011964,0.44014293,0.3160153179162126,0.5389600993652042
1371,Slc19a1,1.0118365,0.55315775,0.31605390918464804,0.5389600993652042
1372,Treml2,1.0109613,0.47980335,0.31663743929824223,0.5389600993652042
1373,mKIAA0007,1.0092335,0.32355115,0.3170796221000932,0.5389600993652042
1374,Sdad1,1.0072795,0.46388912,0.3182427038601876,0.5389600993652042
1375,Cenpe,1.0045927,0.71990234,0.31966607408889114,0.5389600993652042
1376,Fis1,1.0039543,0.37626037,0.3197225522428269,0.5389600993652042
1377,Dhx38,1.0017685,0.6353245,0.32105312043228157,0.5389600993652042
1378,Fam65b,1.0003189,0.7692625,0.3218673411526333,0.5389600993652042
1379,Gm4759,1.0,23.953514,0.3226576445939108,0.5389600993652042
1380,Gria3,1.0,23.456806,0.3226576468306608,0.5389600993652042
1381,AA987161,1.0,23.456806,0.3226576468306608,0.5389600993652042
1382,Efcab4a,1.0,23.456806,0.3226576468306608,0.5389600993652042
1383,Galnt12,1.0,23.456806,0.3226576468306608,0.5389600993652042
1384,St8sia4,1.0,23.456806,0.3226576468306608,0.5389600993652042
1385,Mgam,1.0,23.456806,0.3226576468306608,0.5389600993652042
1386,Sorl1,1.0,23.456806,0.3226576468306608,0.5389600993652042
1387,Fcnb,1.0,23.456806,0.3226576468306608,0.5389600993652042
1388,Dpysl2,1.0,23.456806,0.3226576468306608,0.5389600993652042
1389,Chst10,1.0,23.456806,0.3226576468306608,0.5389600993652042
1390,Fgl2,1.0,23.456806,0.3226576468306608,0.5389600993652042
1391,AK019114,1.0,23.456806,0.3226576468306608,0.5389600993652042
1392,Pkib,1.0,23.456806,0.3226576468306608,0.5389600993652042
1393,Fam102a,1.0,23.456806,0.3226576468306608,0.5389600993652042
1394,Pou2af1,1.0,23.456806,0.3226576468306608,0.5389600993652042
1395,Cd160,1.0,23.456806,0.3226576468306608,0.5389600993652042
1396,Arhgap32,1.0,23.456806,0.3226576468306608,0.5389600993652042
1397,Gatsl3,1.0,23.456806,0.3226576468306608,0.5389600993652042
1398,Mras,1.0,23.456806,0.3226576468306608,0.5389600993652042
1399,Slc35e4,1.0,23.456806,0.3226576468306608,0.5389600993652042
1400,Mgst2,1.0,23.456806,0.3226576468306608,0.5389600993652042
1401,Gdpd3,1.0,23.456806,0.3226576468306608,0.5389600993652042
1402,Darc,1.0,23.456806,0.3226576468306608,0.5389600993652042
1403,Gm7694,1.0,23.456806,0.3226576468306608,0.5389600993652042
1404,Tgfbi,1.0,23.456806,0.3226576468306608,0.5389600993652042
1405,Glipr1,1.0,23.456806,0.3226576468306608,0.5389600993652042
1406,Rgs18,1.0,24.649221,0.3226576516694405,0.5389600993652042
1407,Tmem29,1.0,24.18611,0.3226576543867029,0.5389600993652042
1408,Psmf1,0.99927306,0.5790093,0.3221382794136952,0.5389600993652042
1409,Klhdc2,0.9991776,0.7682243,0.3223094720200347,0.5389600993652042
1410,Ubac1,0.99792886,0.5760195,0.3226472989689678,0.5389600993652042
1411,Mtch2,0.99639404,0.5860041,0.32354025854313573,0.5401729231893379
1412,AK210533,0.99559563,0.42992634,0.3238229098611387,0.54038339551779
1413,Fam69b,0.99297625,1.02255,0.3254253238066589,0.5423365555520558
1414,Syne1,0.99297625,1.02255,0.3254253238066589,0.5423365555520558
1415,Tfam,0.99176604,0.44779012,0.32560765547677295,0.5423365555520558
1416,Afmid,0.991711,0.33656138,0.32562194816107204,0.5423365555520558
1417,Me2,0.9894878,0.5958751,0.3270371011846769,0.544430794109175
1418,Usp32,0.98577094,1.2615783,0.32904949387979976,0.5464628505193402
1419,Wipf1,0.98577094,1.2615783,0.32904949387979976,0.5464628505193402
1420,Exosc8,0.9853944,0.45394084,0.32881629369369625,0.5464628505193402
1421,Ak3,0.98468554,0.62626386,0.32926853154250724,0.546563589395475
1422,Rbm43,0.9797467,0.85314775,0.3317641194375045,0.5503875186630343
1423,Nudt19,0.97878265,0.5703904,0.33205065600012673,0.5503875186630343
1424,Hp,0.9780548,0.6726709,0.332471618803036,0.5508207184298017
1425,Dyrk3,0.97747564,0.747793,0.3328132056970946,0.5508577327868938
1426,Psmd3,0.9770644,0.41923428,0.33276605464385867,0.5508577327868938
1427,Josd1,0.97656393,0.52599984,0.3330610101332804,0.5509307764759749
1428,Prdm2,0.9764588,0.7406942,0.3331978694088805,0.5509307764759749
1429,Blvra,0.9759883,0.62199587,0.33353125532676087,0.5509891632994982
1430,Cdc34,0.9747186,0.4039923,0.33390210744855053,0.5512004813389912
1431,Sfxn1,0.97461295,0.34421417,0.3339786167719011,0.5512004813389912
1432,Iars2,0.9746009,1.0178752,0.33442143413730785,0.5512553881224301
1433,Capn1,0.97389877,0.65946543,0.3345031192092447,0.5512553881224301
1434,Iqgap1,0.973597,0.44111988,0.33453914033605125,0.5512553881224301
1435,Ece1,0.97221595,1.2129432,0.33559040460043676,0.5517319747799811
1436,Renbp,0.97221595,1.2129432,0.33559040460043676,0.5517319747799811
1437,Brd7,0.97106063,0.3690168,0.33573953840566806,0.5517319747799811
1438,Ylpm1,0.9695882,0.49933085,0.33664898306946656,0.5526987139332941
1439,2310022B05Rik,0.9694025,0.7386316,0.3368082861204629,0.5526987139332941
1440,Syf2,0.96834934,0.44002968,0.33720853799900596,0.5528768367161315
1441,2900010J23Rik,0.9679238,0.30426973,0.3372372475477997,0.5528768367161315
1442,Psme2,0.9668021,0.5308589,0.3380538974634184,0.553952516688631
1443,H2-Ab1,0.96519977,0.9686688,0.33891886681653804,0.5551063167460241
1444,Dmxl1,0.96369094,1.7732706,0.3400798337384212,0.5567435987814476
1445,Wdr8,0.96019554,0.64989907,0.3412478923238417,0.5581262921372406
1446,Psmd5,0.95929074,0.7212947,0.3417436580412244,0.5581435702320233
1447,Lyar,0.9590971,0.3481731,0.3415852179710869,0.5581435702320233
1448,Atic,0.95904434,0.41704,0.34174322263597,0.5581435702320233
1449,Ddx46,0.9575551,0.3670828,0.3425010107375479,0.5591158883894408
1450,Oip5,0.9574537,1.2367465,0.34303751153721573,0.5593768193963373
1451,Dnajb2,0.95715475,1.2086334,0.343112877188554,0.5593768193963373
1452,Eif3k,0.95596516,0.22800456,0.3431471245036355,0.5593768193963373
1453,Pus1,0.95566136,0.5999678,0.3435556162399328,0.5595649245767474
1454,Tmem165,0.95515454,0.9517259,0.34396220511784814,0.5595649245767474
1455,Srrt,0.9546628,0.37178636,0.3438369019962124,0.5595649245767474
1456,Hspbp1,0.95452124,0.44051808,0.34407324542215534,0.5595649245767474
1457,Hdlbp,0.95302016,0.33872667,0.3447311800844096,0.5599341053832522
1458,Ctage5,0.95300037,0.5424834,0.344787010703973,0.5599341053832522
1459,Tmed3,0.9512217,0.51905704,0.3457060865146693,0.5611626079784212
1460,Mrps24,0.9489473,0.32848614,0.34678229247196235,0.5626448948381486
1461,Pcbp2,0.94848275,0.5634313,0.3472268932307958,0.5631015077723103
1462,Fam49b,0.94773453,0.7185947,0.3476053161537527,0.5632317239579304
1463,Srsf2,0.944506,0.5052183,0.3490540261290651,0.5632317239579304
1464,Mta1,0.9437947,0.325701,0.34933730577295563,0.5632317239579304
1465,Cope,0.94291085,0.34301427,0.3498936619021995,0.5632317239579304
1466,Abcg1,0.9428186,0.58143455,0.3499237742425365,0.5632317239579304
1467,Xkr8,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1468,Cbl,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1469,Tapt1,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1470,Baiap2,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1471,Armc9,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1472,Hmgn2,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1473,Cdk5r1,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1474,Cnnm4,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1475,Rgs14,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1476,Sesn3,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1477,Cyp4f16,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1478,Gimap5,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1479,Ets1,0.94280887,1.6250893,0.35040814585270263,0.5632317239579304
1480,AI848100,0.93908745,1.1548517,0.352121395561134,0.565281444947091
1481,Impa2,0.9373729,0.63957596,0.3527669463694152,0.5654429781332335
1482,Slc35c2,0.9367359,0.5360211,0.35307690676891323,0.5654760822356761
1483,Psmg2,0.93497926,0.5020019,0.35393876740396,0.566252290241852
1484,Fndc3a,0.9342717,1.6320072,0.3548246102740197,0.5666356918350958
1485,Eps15,0.93423,0.70774245,0.35442044245795434,0.566252290241852
1486,Cenph,0.93423,0.70774245,0.35442044245795434,0.566252290241852
1487,Ubr5,0.9320393,0.5975937,0.35562158196735894,0.5673833006793138
1488,Gfi1b,0.9317238,0.3673899,0.3555575012381009,0.5673833006793138
1489,Ube2e3,0.92891145,0.6423428,0.3571408225864031,0.5695438903630671
1490,Cyba,0.92828083,0.36861694,0.3573548863528402,0.5696220382464904
1491,Sbno1,0.92627436,0.6280163,0.3584974290871348,0.5709158411535312
1492,Zc3hav1,0.9235552,0.92305124,0.3600840315288266,0.5729137818377043
1493,Trim8,0.92322487,0.4641999,0.35999806776250365,0.5729137818377043
1494,Ndufs1,0.92290384,0.7063582,0.36033063741862326,0.5730419491851009
1495,Slc35b4,0.92261285,1.5554888,0.36080834068615697,0.5732732889999667
1496,Arglu1,0.9219526,0.5557642,0.36075524472014575,0.5732732889999667
1497,Slc25a39,0.9192264,0.3998769,0.3620708786675396,0.5748024300842285
1498,Tfg,0.91852474,0.4333138,0.3623574778538403,0.5749405315280933
1499,Sfpi1,0.9148027,0.9134829,0.36463205178452907,0.5781277935839205
1500,3110003A17Rik,0.9141397,0.49104962,0.36470130589168215,0.5781277935839205
1501,Stk38,0.9135713,0.48447824,0.3649796662482293,0.5781738729810759
1502,Ubap2,0.91356343,0.41627416,0.36506545036967963,0.5781738729810759
1503,Ttc27,0.9130959,0.67825913,0.36528894133114065,0.578262447951269
1504,Slc16a1,0.9126086,0.8077454,0.36579218112072254,0.5786030397151454
1505,Kif15,0.91195565,0.79403126,0.3660070807586677,0.5786030397151454
1506,Vamp5,0.91101027,0.1723162,0.3659591553016952,0.5786030397151454
1507,Tnrc18,0.91030973,1.1264243,0.36710347456375747,0.5797484063213221
1508,Slc25a23,0.9080826,0.76265705,0.36795451062946305,0.5806177485972918
1509,Stk10,0.9045561,0.6793014,0.36979408692927607,0.5828643435076669
1510,Agtrap,0.9037513,0.76621836,0.3703916271551184,0.5828643435076669
1511,Rnf150,0.9032821,3.4397633,0.3711049260084266,0.5829904693810268
