,names,scores,logfoldchanges,pvals,pvals_adj
1225,Kctd20,-0.16501772,-0.13267763,0.8694664951786948,0.9519444399941865
1226,AK051928,-0.16501772,-0.13267763,0.8694664951786948,0.9519444399941865
1227,Cldn13,-0.16552624,-0.11769904,0.8690657568042957,0.9519444399941865
1228,Etnk1,-0.16590233,-0.0989865,0.8687742468219826,0.9519444399941865
1229,Imp4,-0.16657665,-0.07782075,0.8682521025502261,0.9518227464742155
1230,Tec,-0.16942596,-0.13456653,0.8660066441787972,0.9502667500988965
1231,Myeov2,-0.17039424,-0.06840008,0.8652393643342166,0.9500289679660775
1232,Eef2,-0.1709402,-0.016748745,0.8648274934191817,0.9498789560119657
1233,Mrpl38,-0.17600586,-0.08397818,0.8608440783168451,0.9462407450267827
1234,Plscr1,-0.17606057,-0.1406209,0.8608054154709066,0.9462407450267827
1235,Acot9,-0.17640813,-0.29438773,0.8605956040143298,0.9462407450267827
1236,Tnik,-0.176688,-0.14564338,0.8603584385305603,0.9462407450267827
1237,Taf12,-0.1794129,-0.10648714,0.8581976692634637,0.9447018043471176
1238,Ktn1,-0.17964034,-0.14444728,0.858028990668419,0.9447018043471176
1239,Shisa5,-0.18187906,-0.10762546,0.8562779789774,0.9440943467894591
1240,Def8,-0.18407868,-0.095369525,0.8545470854396181,0.9430898598823544
1241,Tmem147,-0.18504663,-0.07085861,0.853771070750109,0.9425348576962976
1242,Clec2d,-0.18602626,-0.21622738,0.8530353815932559,0.9423255767856357
1243,Spnb1,-0.18602626,-0.21622738,0.8530353815932559,0.9423255767856357
1244,Zfp90,-0.18602626,-0.21622738,0.8530353815932559,0.9423255767856357
1245,Psmd11,-0.18670939,-0.11238828,0.8525194210164139,0.9423255767856357
1246,Srp72,-0.18674536,-0.081840836,0.8524821013848932,0.9423255767856357
1247,Zbtb20,-0.18809283,-0.22054693,0.8514449621704863,0.9423255767856357
1248,Eif5,-0.19111802,-0.089539245,0.8490638567211739,0.9406482727270533
1249,Tfdp2,-0.19172671,-0.12293575,0.8485631772314973,0.9406482727270533
1250,Trak2,-0.19421147,-0.1560911,0.8466260871344624,0.9400600472011035
1251,Marcksl1,-0.19702746,-0.18452476,0.8444467002232726,0.93824390292032
1252,Aldh7a1,-0.19827005,-0.15835172,0.8434804314156484,0.9374721316635758
1253,Gatm,-0.1989122,-0.11996889,0.8429815691337229,0.9372195216109787
1254,Cox7c,-0.20126723,-0.12927356,0.8411286611589333,0.9356717728929034
1255,Slc7a4,-0.20298277,-0.23879686,0.8398056087939965,0.9351949519032209
1256,Taok3,-0.20633088,-0.055286366,0.8371824032510843,0.9325747171141032
1257,M-rdgB beta,-0.20917816,-0.12424625,0.834988041988846,0.9304306531816299
1258,Tmem14c,-0.20985165,-0.05552652,0.8344351210955862,0.9304306531816299
1259,Polr1a,-0.210264,-0.11665825,0.8341405087983186,0.9304306531816299
1260,Hpn,-0.21054885,-0.36577073,0.8339346279885818,0.9304306531816299
1261,Ly86,-0.21054885,-0.36577073,0.8339346279885818,0.9304306531816299
1262,Plekha1,-0.21054885,-0.36577073,0.8339346279885818,0.9304306531816299
1263,Spns3,-0.21375538,-0.12706995,0.8314323562942922,0.9291687375555708
1264,Lap3,-0.21401101,-0.09325368,0.8312273744168652,0.9291687375555708
1265,D4Wsu53e,-0.21534674,-0.067109056,0.8301882885178378,0.9286806430065018
1266,Sp110,-0.21792184,-0.12880763,0.8281819108063239,0.926751323228979
1267,Sigmar1,-0.21792936,-0.15701972,0.8281950393619737,0.926751323228979
1268,Sepw1,-0.21836334,-0.08782073,0.8278443716384081,0.926751323228979
1269,Birc6,-0.2192169,-0.10634631,0.8271798303265708,0.9265165837250879
1270,Ccdc88b,-0.22267997,-0.18180868,0.8245179464546797,0.9250362266629062
1271,Mllt3,-0.22297092,-0.18022324,0.8242752022558083,0.9250362266629062
1272,Isg20l2,-0.22457936,-0.13687834,0.8230573083624179,0.9239982990106389
1273,Dync1i2,-0.22758259,-0.09477202,0.8207125550889409,0.9216658078789245
1274,Psmb9,-0.22778103,-0.08431027,0.8205598720878979,0.9216658078789245
1275,Mrp63,-0.22855747,-0.08763855,0.8199660589323525,0.9214271798682998
1276,Zmiz1,-0.23020756,-0.21728383,0.8186927414755389,0.9203585366074298
1277,Eif3m,-0.23062566,-0.13733664,0.8183620229324922,0.9203585366074298
1278,Rad23b,-0.23189571,-0.12848061,0.8173645595802335,0.9197016938739438
1279,Snx5,-0.23207761,-0.099170335,0.8172407018669424,0.9197016938739438
1280,Phf5a,-0.23212273,-0.07966549,0.8172011729832562,0.9197016938739438
1281,Zzef1,-0.2324633,-0.12090061,0.81694363976784,0.9197016938739438
1282,Gm15800,-0.23262535,-0.12040367,0.8168185429612327,0.9197016938739438
1283,Aurka,-0.23323923,-0.1915372,0.8163375411909058,0.9197016938739438
1284,4930473A06Rik,-0.23548114,-0.28175908,0.8146449638546506,0.9184383437642597
1285,Naa25,-0.23767892,-0.17232509,0.8129045804336679,0.9179756894884122
1286,Psmc2,-0.2389873,-0.08679025,0.8119025226836036,0.9171442244782704
1287,1190002H23Rik,-0.24338943,-0.289903,0.8085120924343445,0.9142120678214033
1288,Camk1,-0.24338943,-0.289903,0.8085120924343445,0.9142120678214033
1289,Pld3,-0.24338943,-0.289903,0.8085120924343445,0.9142120678214033
1290,Zeb1,-0.24338943,-0.289903,0.8085120924343445,0.9142120678214033
1291,Crip2,-0.24338943,-0.289903,0.8085120924343445,0.9142120678214033
1292,Dym,-0.25205567,-0.116975255,0.8018205938045828,0.9090285378513848
1293,Elavl1,-0.2524308,-0.117293306,0.8015462863974498,0.9090161795457112
1294,0610009O20Rik,-0.25337964,-0.16358478,0.8008068508237878,0.9087748905599775
1295,Mll2,-0.25464594,-0.1416199,0.799844150584853,0.9079809748908974
1296,1110049F12Rik,-0.25491396,-0.2456956,0.799655526523998,0.9079809748908974
1297,AK154077,-0.25991634,-0.1071876,0.7957970900045594,0.903981487032829
1298,Ccbl2,-0.26008344,-0.3136433,0.7956510544359467,0.903981487032829
1299,Pole3,-0.26147407,-0.17158478,0.7946077227803401,0.9032250498402351
1300,Slc16a10,-0.2622447,-0.18869375,0.7939870281000377,0.9028168810455454
1301,Ebna1bp2,-0.26343083,-0.08590345,0.793058081088728,0.9023552383241676
1302,Lrwd1,-0.26668027,-0.12985234,0.7905860441522331,0.9001360733650138
1303,Vopp1,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1304,Tifab,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1305,Pfkfb4,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1306,Mcf2l,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1307,Casz1,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1308,AK005967,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1309,Hsd17b11,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1310,Plxnb2,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1311,Slc17a9,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1312,Ern1,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1313,Agap2,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1314,Tbc1d16,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1315,Kcnk12,-0.26825675,-0.47930178,0.7894307783024513,0.8991173649906797
1316,Lcp1,-0.26864818,-0.21834369,0.7890969025670259,0.8991173649906797
1317,Wls,-0.27582374,-0.4881264,0.7836945392837573,0.898216491221603
1318,Pstpip1,-0.27582374,-0.4881264,0.7836945392837573,0.898216491221603
1319,Nsmce4a,-0.27979156,-0.11476083,0.780568218567073,0.8959869591573167
1320,Lman1,-0.28212625,-0.17196444,0.7788088535473539,0.8943991193317531
1321,4632415L05Rik,-0.28286228,-0.3456254,0.7782650769738187,0.894072163993558
1322,Fam110a,-0.28416693,-0.34285295,0.7772520773186302,0.8935033040728158
1323,B330016D10Rik,-0.28416693,-0.34285295,0.7772520773186302,0.8935033040728158
1324,C330019G07Rik,-0.2843951,-0.19813474,0.7771027845203129,0.8935033040728158
1325,Elk3,-0.2848347,-0.28016692,0.7767832268588662,0.8935033040728158
1326,Syce2,-0.2899636,-0.12180658,0.7727534030341003,0.8898138117686621
1327,Ddb1,-0.2908168,-0.065987825,0.7721222265216079,0.8893837796148427
1328,Rrp1b,-0.29613993,-0.13278686,0.7680954934205088,0.8859283247975186
1329,Sfmbt1,-0.29821983,-0.28884807,0.7665911787751871,0.8850806818177219
1330,Parp14,-0.29926106,-0.21889059,0.7657541970995585,0.8844102189392826
1331,Apobec3,-0.29984593,-0.13417472,0.765289519489647,0.884169444847262
1332,Ywhaz,-0.30046108,-0.20268299,0.7648681192078257,0.8839785262512413
1333,Sec24d,-0.30074388,-0.36747307,0.7646217532373484,0.8839785262512413
1334,Ubqln1,-0.30117333,-0.15809868,0.764280539119077,0.8838914679959567
1335,Pitpnm2,-0.30153972,-0.2940563,0.764055276711539,0.8838914679959567
1336,Snrpd2,-0.3016522,-0.09608021,0.7639316230943495,0.8838914679959567
1337,Ubtd1,-0.302595,-0.3704166,0.7632810495745214,0.8836239188465861
1338,Ndst2,-0.30461845,-0.25132743,0.761665016414933,0.8820489837744745
1339,Mrpl9,-0.30891013,-0.18516064,0.7584066616590999,0.8788654766237588
1340,Limd2,-0.31139404,-0.22962712,0.7565394841837462,0.8772184263486331
1341,Msn,-0.3169312,-0.15750748,0.752344832483868,0.8736009478135358
1342,Cltc,-0.32237053,-0.16401406,0.748284289957423,0.8703502139005955
1343,Ankrd17,-0.323594,-0.23746891,0.7474063649919178,0.8696221731581619
1344,Nop2,-0.32360473,-0.11782086,0.7473278357747207,0.8696221731581619
1345,Tbl1x,-0.3244719,-0.31651226,0.7467456985054507,0.8694397454596189
1346,AK011885,-0.32481232,-0.31679735,0.7464217807739137,0.8693559113907446
1347,Zfp507,-0.32530054,-0.32056847,0.7460874075407198,0.8693137130456331
1348,Psmb3,-0.32788184,-0.24098885,0.7441537325984244,0.867885951739494
1349,Fam65a,-0.3282182,-0.093630716,0.7438551445074658,0.8678310019253769
1350,Chchd10,-0.32896182,-0.16493557,0.7432882387547208,0.8674628718101256
1351,Icam4,-0.33151022,-0.19934194,0.741362341003959,0.8660939197036773
1352,Bahcc1,-0.33247724,-0.2777108,0.7406895807623654,0.8656009966850399
1353,Hnrnpab,-0.332559,-0.11419563,0.7405679048504865,0.8656009966850399
1354,Rps21,-0.3368522,-0.055540815,0.7373589026868963,0.8622926374694948
1355,2310005E10Rik,-0.3410314,-0.24882717,0.7342372614373989,0.8593763430581426
1356,Nol9,-0.3426618,-0.15345721,0.7330131651667475,0.8583740865254312
1357,Stat5b,-0.3439491,-0.1704273,0.7320402105102496,0.8575257184218844
1358,Cnot1,-0.34560463,-0.21212147,0.7308070957759714,0.8563719142692283
1359,Strap,-0.3463786,-0.15425576,0.7302347835179167,0.8559919286414166
1360,Psmg1,-0.34697053,-0.21183468,0.7297776946024523,0.8557467971705957
1361,App,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1362,Nrp2,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1363,Spata13,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1364,Il6st,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1365,Ncf4,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1366,Mcpt8,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1367,Blnk,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1368,A030009H04Rik,-0.34933093,-0.661853,0.7280759575419126,0.854041512398756
1369,Sbk1,-0.35141847,-0.29267156,0.7264705856931502,0.854041512398756
1370,Idh3a,-0.35160655,-0.14246222,0.7262928530687044,0.854041512398756
1371,Rcl1,-0.35299915,-0.199022,0.7252794451951812,0.854041512398756
1372,Gtpbp1,-0.35818735,-0.1778279,0.7214127898388075,0.8505621925977878
1373,Dusp23,-0.36249104,-0.26640165,0.7182149043826696,0.8473708153930232
1374,Fam129c,-0.36479634,-0.09791691,0.716474318626287,0.8458956118985003
1375,Irf1,-0.36700463,-0.36841863,0.7148938847124096,0.8446075988163387
1376,Tmem208,-0.37161458,-0.20086224,0.7115055313652318,0.8415090964685644
1377,Pdha1,-0.37232035,-0.37147284,0.7109898587793999,0.8414355290287069
1378,Itm2c,-0.37303552,-0.25045875,0.7103935443205123,0.8410182234820199
1379,Tomm70a,-0.3753141,-0.2662476,0.7088077141005398,0.839428765051806
1380,Hadha,-0.37568694,-0.31983045,0.7084485768657844,0.8392914654184078
1381,Abca3,-0.37618783,-0.7116121,0.708219459129336,0.8392914654184078
1382,Ints8,-0.37618783,-0.7116121,0.708219459129336,0.8392914654184078
1383,Ptch1,-0.37618783,-0.7116121,0.708219459129336,0.8392914654184078
1384,Dok2,-0.37821454,-0.32382965,0.7066333967369487,0.8382921458024097
1385,Btg1,-0.38126817,-0.72056025,0.7044944355107907,0.8360420553465402
1386,Trip6,-0.38174415,-0.21644361,0.7039478614851684,0.8357591079849446
1387,Igfbp4,-0.3821208,-0.16566975,0.7036697113672223,0.8357591079849446
1388,Tuba1a,-0.3831982,-0.48145092,0.7029388459526934,0.8356327789813107
1389,Nup160,-0.38428643,-0.4869888,0.7021882817572845,0.8350281737920018
1390,Mcm10,-0.38655198,-0.25920624,0.7004316156644521,0.8332263032257925
1391,Hsph1,-0.38726363,-0.19128655,0.6999110740562475,0.8328941781269346
1392,Aven,-0.39190114,-0.29319167,0.6964983818762946,0.8291189775284902
1393,Arl8a,-0.39234897,-0.38940126,0.6961849239059714,0.8290699228553173
1394,Sars,-0.39584115,-0.17945902,0.6936161617040107,0.8265432921410708
1395,Nfs1,-0.39613318,-0.2437019,0.6934045404808453,0.8265432921410708
1396,Zfp800,-0.39624587,-0.33673862,0.6933410844380412,0.8265432921410708
1397,Brd3,-0.39828232,-0.119331904,0.6917949299412091,0.8252278960342594
1398,Snx18,-0.40183863,-0.4042319,0.6892696543996342,0.8239243426855343
1399,Mosc2,-0.4040787,-0.15924765,0.687536829682907,0.822422738036642
1400,Txnl1,-0.40426877,-0.14918078,0.6874326465360558,0.822422738036642
1401,Mrpl22,-0.40447277,-0.24644442,0.6872479254959469,0.822422738036642
1402,Pdlim2,-0.4059042,-0.4063465,0.6862332251978253,0.8220030753758053
1403,1110020G09Rik,-0.40652,-0.3049048,0.6857912868051365,0.8217589342932381
1404,Erbb2ip,-0.40877017,-0.18588905,0.684177414120134,0.8201098492978751
1405,Ttyh2,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1406,Fam55c,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1407,Aldh1l1,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1408,Trim26,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1409,Serpinf1,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1410,Phf13,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1411,Adamts3,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1412,Tbc1d2,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1413,Ptpn22,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1414,Tmem50b,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1415,Ly6d,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1416,Hebp1,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1417,Socs1,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1418,AB124611,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1419,Zfp608,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1420,Rrad,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1421,Lpcat2,-0.40888107,-0.8023226,0.6841512805490977,0.8201098492978751
1422,Heatr5a,-0.41431558,-0.25386646,0.6800454190355641,0.8201098492978751
1423,Txnrd2,-0.41653144,-0.31382927,0.6784817662355913,0.8201098492978751
1424,G6pdx,-0.41778558,-0.1966721,0.6775137164552429,0.8201098492978751
1425,Tubb5,-0.42149964,-0.09188982,0.6748280289043971,0.8174206836606087
1426,Mtfp1,-0.42226174,-0.3584303,0.6743128137296013,0.8170833989399066
1427,Psme3,-0.42310506,-0.19191217,0.6737021369836207,0.8169171028568079
1428,Spns2,-0.42628747,-0.19158159,0.6713912342982825,0.8146874646847303
1429,Dhrs4,-0.42801335,-0.26272488,0.6701018116402491,0.8136950569917311
1430,Ccdc50,-0.4297742,-0.28749287,0.6688623742597211,0.8124759076277005
1431,Trem3,-0.43041688,-0.8706944,0.6684499454706474,0.8124759076277005
1432,Zfand3,-0.43157667,-0.3211417,0.6675726493609226,0.8123186255303224
1433,Rhog,-0.43396282,-0.15588263,0.6657869261601903,0.8107377142479947
1434,Ifih1,-0.4341476,-0.3708936,0.6656926392299654,0.8107377142479947
1435,Fcgr2b,-0.43485984,-0.8622085,0.6653597437049315,0.8107377142479947
1436,H2-DMb1,-0.43580887,-0.5542139,0.6646434029696662,0.8102028907270639
1437,Gemin5,-0.43694422,-0.19717109,0.6636482290062444,0.8095616961118945
1438,Blm,-0.43784744,-0.22031954,0.6630070542734237,0.809195304324406
1439,Snrnp200,-0.44034588,-0.15034103,0.6612088296596632,0.8074422049382511
1440,Usp33,-0.4410679,-0.57018596,0.6607623545702879,0.8071826143794915
1441,Adap1,-0.44240716,-0.33088818,0.6597491307953747,0.8062302586313165
1442,Fut7,-0.4444105,-0.38426074,0.6583447976564747,0.8047991132527432
1443,Dtl,-0.44703385,-0.39197886,0.6565032046632919,0.8028322322087245
1444,AK089379,-0.44893593,-0.24548772,0.655074811283515,0.8016031483452946
1445,Sirt7,-0.45020586,-0.2578306,0.6541397745173357,0.8016031483452946
1446,BC057079,-0.4518743,-0.38609448,0.6529704173208066,0.8010668006306803
1447,Tprkb,-0.45579463,-0.35660222,0.6502029642018199,0.7979553447583502
1448,Nt5c2,-0.45868728,-0.23518915,0.6480924437000064,0.7956481761681686
1449,Atmin,-0.46177757,-0.2909417,0.6459464079572572,0.7941435888352315
1450,Dus1l,-0.4621506,-0.25041375,0.6456267263642447,0.7941435888352315
1451,Gdf3,-0.4637135,-0.39879227,0.6444961918839667,0.7932634310149667
1452,Atg4b,-0.46425492,-0.28586915,0.6440924087115616,0.7932634310149667
1453,Elane,-0.46442726,-0.17957565,0.6440083764120106,0.7932634310149667
1454,Igf1r,-0.46454763,-0.24113093,0.643945912607105,0.7932634310149667
1455,Mpp4,-0.4664879,-0.6136144,0.642656083184674,0.792639793806401
1456,Tmc6,-0.46672103,-0.2906128,0.6423529725524781,0.7925491985264934
1457,Tbl1xr1,-0.4694466,-0.2763083,0.640440170747336,0.7904717558115366
1458,Frat1,-0.4741504,-0.48360646,0.6371265633084743,0.7866632450724669
1459,2010011I20Rik,-0.4741504,-0.48360646,0.6371265633084743,0.7866632450724669
1460,Per3,-0.47752938,-0.97573954,0.6349069482904108,0.7853275550359168
1461,Usp10,-0.47912607,-0.19733755,0.6335138243717878,0.7844478679250233
1462,Ftl1,-0.4795773,-0.08378881,0.6332787085997651,0.7844381993459402
1463,Fxn,-0.48247924,-0.2608887,0.6311919326687092,0.7821340609119265
1464,Fam162a,-0.48302498,-0.19881827,0.6307377446559299,0.7819257336872778
1465,Cd99l2,-0.48314655,-0.6345481,0.6307972305376359,0.7819257336872778
1466,Zbed3,-0.48314655,-0.6345481,0.6307972305376359,0.7819257336872778
1467,Hoxa7,-0.48314655,-0.6345481,0.6307972305376359,0.7819257336872778
1468,Itpripl1,-0.48314655,-0.6345481,0.6307972305376359,0.7819257336872778
1469,Galk1,-0.48404756,-0.3028859,0.6300686763504966,0.7819257336872778
1470,Hyal2,-0.4869588,-0.4239865,0.6281020672380504,0.7802664629368293
1471,Kdm3a,-0.4874834,-0.5016748,0.6276833499521102,0.7800270942328889
1472,AK020398,-0.48847362,-0.19168817,0.6269050372005331,0.7793405199492218
1473,Malat1,-0.48859462,-0.13201773,0.6268294178082996,0.7793405199492218
1474,Ttc15,-0.48940146,-0.28478754,0.6263159060441845,0.7791694995524444
1475,4930534B04Rik,-0.49056515,-0.37261176,0.6254680611534522,0.7787089544256455
1476,Bcl3,-0.4907267,-1.0341738,0.6254944136968674,0.7787089544256455
1477,Lyst,-0.4907267,-1.0341738,0.6254944136968674,0.7787089544256455
1478,Rcsd1,-0.4907267,-1.0341738,0.6254944136968674,0.7787089544256455
1479,Rtkn,-0.4907267,-1.0341738,0.6254944136968674,0.7787089544256455
1480,Tcf3,-0.49192753,-0.18007909,0.6244933743995645,0.7787089544256455
1481,Ptpn7,-0.49269485,-0.17821753,0.6238988992340911,0.7784074841854116
1482,Camkk2,-0.49741334,-0.26524153,0.6206355425565362,0.7746160062794237
1483,Cytip,-0.49893433,-0.664651,0.619664837799329,0.7739642979534869
1484,Rnf144a,-0.5051897,-0.43879634,0.6152581943811388,0.7692956626120689
1485,Wdhd1,-0.50557345,-0.4431422,0.6150697981942624,0.7692956626120689
1486,Mta1,-0.5063511,-0.17163074,0.6143883497613891,0.7687651178486417
1487,Gltscr2,-0.50670666,-0.1488596,0.6141907727497238,0.7687651178486417
1488,Ndufa7,-0.5132808,-0.17190437,0.6095898856782218,0.7641462751454935
1489,Lxn,-0.51415306,-0.39504367,0.6090462993346357,0.764019912396884
1490,Ndufa12,-0.5157606,-0.21714346,0.6078758583983443,0.7628289408482496
1491,Ier5,-0.51823556,-0.7189107,0.6063850004188074,0.761234862293672
1492,Slc30a7,-0.5218588,-0.5423784,0.6037035124486005,0.7584203936877032
1493,Itpr3,-0.5218588,-0.5423784,0.6037035124486005,0.7584203936877032
1494,Abcc4,-0.5218588,-0.5423784,0.6037035124486005,0.7584203936877032
1495,Tbccd1,-0.5232656,-0.456208,0.6027112050288234,0.7582779323931715
1496,Atp6v0b,-0.52337164,-0.26282036,0.6025486791247272,0.7582779323931715
1497,Ep400,-0.5240413,-0.2432637,0.6021668336280407,0.758145838325563
1498,2310003C23Rik,-0.52470547,-0.28291947,0.6016741250338061,0.7580786438450767
1499,Ndufa10,-0.5250808,-0.17975388,0.6013574111337261,0.7579563279117929
1500,BC025067,-0.5302171,-0.2083161,0.5978050697167859,0.7548574078275259
1501,Commd4,-0.5327594,-0.28803864,0.5961114120402482,0.7529943202602111
1502,Tmem229b,-0.5342004,-0.37428933,0.5952246745070058,0.752149524615041
1503,Sigirr,-0.53495526,-0.46952078,0.5946335122483815,0.7516777475344925
1504,Fam129a,-0.5364915,-1.1582907,0.5938161161440512,0.7509195371246319
1505,Pabpc4,-0.54170513,-0.31931913,0.5899809029797404,0.7466168302834925
1506,Uba1,-0.54192036,-0.1405056,0.5897600903485072,0.7466111782071527
1507,Plcl2,-0.5434448,-0.37736106,0.588870324029066,0.7460321175566471
1508,Lrrc24,-0.544109,-0.41768405,0.5883489645002522,0.7456453457548183
1509,Pacsin2,-0.54579043,-0.27737623,0.5871555514464674,0.7444062483621451
1510,C1qtnf6,-0.54921126,-0.7522123,0.5850465446954483,0.74227780358235
1511,Kif1b,-0.54921126,-0.7522123,0.5850465446954483,0.74227780358235
1512,Ndrg1,-0.54931706,-0.28332028,0.5847881759577658,0.74227780358235
1513,Rnf216,-0.5494733,-0.22807844,0.584639342289563,0.74227780358235
1514,Nxt1,-0.5496923,-0.26352438,0.5844749134411054,0.74227780358235
1515,Rabgef1,-0.55135435,-0.48921457,0.5834993110224655,0.7421642336928603
1516,S1pr2,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1517,Rassf4,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1518,Fam43a,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1519,Cerk,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1520,Maged2,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1521,Mctp1,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1522,Btbd3,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1523,C1qb,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1524,Mgat4a,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1525,Galc,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
1526,Pfkfb3,-0.5522185,-1.2184526,0.5830281355287292,0.7418990028427892
