,names,scores,logfoldchanges,pvals,pvals_adj
2161,Dclre1a,-3.7803617,-24.109314,0.00017916477661979063,0.00047561357239607493
2162,Bhlha15,-3.7803617,-24.109314,0.00017916477661979063,0.00047561357239607493
2163,Slc24a6,-3.7803617,-24.109314,0.00017916477661979063,0.00047561357239607493
2164,Kif1b,-3.787259,-24.316938,0.00017442497105834033,0.0004662591596609856
2165,Mir142,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2166,Kbtbd11,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2167,Slc2a6,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2168,Kif3a,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2169,Kcng2,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2170,Man1c1,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2171,Nav2,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2172,Arhgap6,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2173,Narf,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2174,Pklr,-3.8006563,-24.067533,0.00016555468430615617,0.00044289086476011235
2175,Hlf,-3.8497589,-24.360489,0.00013655155566689347,0.00036815579578628854
2176,Klf9,-3.8502705,-24.31886,0.00013627633361261584,0.0003677010377616398
2177,Trp53i11,-3.871343,-24.303911,0.0001253855897975025,0.00033884547407296876
2178,Angpt1,-3.871343,-24.303911,0.0001253855897975025,0.00033884547407296876
2179,Slc31a2,-3.871343,-24.303911,0.0001253855897975025,0.00033884547407296876
2180,Cox6a2,-3.8902352,-24.22991,0.00011632643972168266,0.00031510403726807445
2181,AK015096,-3.8932538,-24.282158,0.00011493762638319974,0.00031158660537975043
2182,Foxo1,-3.8932538,-24.282158,0.00011493762638319974,0.00031158660537975043
2183,Tcp11l2,-3.9040601,-24.245071,0.00011009344319619177,0.00029892405387101323
2184,Actn1,-3.9040601,-24.245071,0.00011009344319619177,0.00029892405387101323
2185,Ttc21b,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2186,H2-Ob,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2187,Slc41a3,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2188,C1galt1c1,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2189,Cdk18,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2190,AK052812,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2191,Atp8a1,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2192,Eepd1,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2193,Cyth3,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2194,Dennd3,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2195,Gnpda2,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2196,Zfp579,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2197,Mgst1,-3.919008,-24.207026,0.00010371051416927868,0.0002820370247424592
2198,Pqlc3,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2199,Ugdh,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2200,Itgb3,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2201,Rfx2,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2202,Tnfrsf18,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2203,Sgcb,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2204,Dennd1c,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2205,Tbc1d16,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2206,Gm14005,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2207,H2-Oa,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2208,Rapgef3,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2209,Slc17a9,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2210,Lgmn,-3.9388711,-24.16797,9.576958323746014e-05,0.0002631376048984673
2211,Mboat1,-4.0137672,-24.355425,7.070981325429141e-05,0.00019631501652498767
2212,BC064078,-4.0148487,-24.436823,7.039831858855244e-05,0.00019560756638413405
2213,Il1r1,-4.019781,-24.403475,6.899407082314228e-05,0.00019186022434380663
2214,Smtn,-4.0275626,-24.369354,6.683258136161659e-05,0.00018599938570882166
2215,Tgfbr2,-4.0275626,-24.369354,6.683258136161659e-05,0.00018599938570882166
2216,AK185715,-4.0275626,-24.369354,6.683258136161659e-05,0.00018599938570882166
2217,Kdm3a,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2218,C1rl,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2219,Tfrc,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2220,Kdelc2,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2221,Phf13,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2222,Rnf13,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2223,Ctsl,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2224,Ano10,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2225,Sbk1,-4.038646,-24.334425,6.386467274389116e-05,0.00017817056235987745
2226,Naip2,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2227,Bzrap1,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2228,Cyp4f16,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2229,Mical3,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2230,Arap3,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2231,Calcoco1,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2232,9830001H06Rik,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2233,Pcmtd2,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2234,D230014K01Rik,-4.0535817,-24.298649,6.0062900242421985e-05,0.00016879240125130152
2235,Adcy6,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2236,Slc7a8,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2237,Tmem8,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2238,Pea15a,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2239,Trim45,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2240,Ralgds,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2241,Ranbp2,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2242,Plod1,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2243,Nat8l,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2244,Nrg2,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2245,Nlrx1,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2246,Ikzf2,-4.0730433,-24.26198,5.5430851628476455e-05,0.000156925241156581
2247,Grb10,-4.097336,-24.540215,5.0124550585925976e-05,0.00014331385590060525
2248,Gm608,-4.115366,-24.484438,4.650242106934411e-05,0.00013306787322579314
2249,Auts2,-4.1449075,-24.438509,4.1100565557536956e-05,0.00011770792675440666
2250,Icam4,-4.1449075,-24.438509,4.1100565557536956e-05,0.00011770792675440666
2251,Xkr8,-4.1449075,-24.438509,4.1100565557536956e-05,0.00011770792675440666
2252,Oasl1,-4.1500754,-24.483967,4.021914331013819e-05,0.00011547110113418212
2253,Agap2,-4.1566114,-24.4052,3.913020465141304e-05,0.00011243824833640833
2254,Vegfa,-4.1582727,-24.45168,3.885793326010374e-05,0.00011174893973384834
2255,Hemgn,-4.1582727,-24.45168,3.885793326010374e-05,0.00011174893973384834
2256,Usp9x,-4.169577,-24.418669,3.705262376963406e-05,0.00010673506229466372
2257,Trim24,-4.169577,-24.418669,3.705262376963406e-05,0.00010673506229466372
2258,Tns3,-4.169577,-24.418669,3.705262376963406e-05,0.00010673506229466372
2259,Gm7694,-4.169577,-24.418669,3.705262376963406e-05,0.00010673506229466372
2260,Cdk5r1,-4.169577,-24.418669,3.705262376963406e-05,0.00010673506229466372
2261,Ppfibp1,-4.169577,-24.418669,3.705262376963406e-05,0.00010673506229466372
2262,Mrpl35,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2263,Tpm2,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2264,Vgll4,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2265,Snord49b,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2266,Fbxl20,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2267,Tnfaip8l2,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2268,Tacc2,-4.184477,-24.384901,3.4794964217790836e-05,0.00010073609187550013
2269,Casp3,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2270,Lysmd2,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2271,Itpripl2,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2272,Alkbh8,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2273,Malt1,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2274,Isca1,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2275,Dmkn,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2276,Bmp2k,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2277,Traf3ip2,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2278,Cul9,-4.203564,-24.350344,3.209386944760389e-05,9.346493119297977e-05
2279,Isg15,-4.2576323,-24.578337,2.5485423113635387e-05,7.48512299277921e-05
2280,Celsr1,-4.2638683,-24.548067,2.4812740667248158e-05,7.293762184214087e-05
2281,Samsn1,-4.272727,-24.517164,2.3886253069704445e-05,7.027404888623192e-05
2282,Stx3,-4.272727,-24.517164,2.3886253069704445e-05,7.027404888623192e-05
2283,Ddx58,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2284,Plscr1,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2285,Mrpl47,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2286,Dio2,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2287,Scnn1a,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2288,Zswim4,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2289,Clec5a,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2290,Xrcc5,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2291,Lrp8,-4.297184,-24.49836,2.1496770317087155e-05,6.335213865437043e-05
2292,AK011885,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2293,5730508B09Rik,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2294,S1pr2,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2295,Pbx4,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2296,PAPK-A,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2297,Lrrc1,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2298,Mical1,-4.312031,-24.466387,2.0159488498807375e-05,5.98712519874219e-05
2299,Fam26f,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2300,Zeb1,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2301,D18Ertd653e,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2302,Tbc1d4,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2303,Pde4d,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2304,Usp6nl,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2305,Lrmp,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2306,Vdr,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2307,Frat1,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2308,Il15,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2309,Tmem119,-4.3307686,-24.433708,1.8584982193174236e-05,5.552967406809029e-05
2310,Adamts10,-4.374715,-24.604153,1.5340264499005728e-05,4.6275570617192975e-05
2311,Abcd2,-4.3817115,-24.65006,1.4876529771504871e-05,4.491592672044034e-05
2312,Rara,-4.3883643,-24.621237,1.4448029904891681e-05,4.3660377584747105e-05
2313,Nhsl2,-4.3883643,-24.621237,1.4448029904891681e-05,4.3660377584747105e-05
2314,Hsd17b1,-4.39751,-24.591843,1.3878251026271442e-05,4.201214411549364e-05
2315,Nefh,-4.39751,-24.591843,1.3878251026271442e-05,4.201214411549364e-05
2316,Tmem159,-4.410133,-24.603718,1.3127034466086396e-05,3.980790504610207e-05
2317,Siglec5,-4.410133,-24.603718,1.3127034466086396e-05,3.980790504610207e-05
2318,Pdgfrb,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2319,Zfp644,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2320,Mgat4a,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2321,E130308A19Rik,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2322,Ppp2r1b,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2323,Capn3,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2324,Mir1903,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2325,Cds1,-4.4217525,-24.573969,1.2470069799486502e-05,3.788222788558796e-05
2326,Naga,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2327,Mutyh,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2328,Osbpl5,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2329,Osbpl3,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2330,Ubtd1,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2331,Phf19,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2332,Ier3,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2333,Kcnip3,-4.4365344,-24.543608,1.1679725597883787e-05,3.5732919360192335e-05
2334,Dhdh,-4.454945,-24.512611,1.0762322807608572e-05,3.316140715094391e-05
2335,5730469M10Rik,-4.454945,-24.512611,1.0762322807608572e-05,3.316140715094391e-05
2336,Gramd1b,-4.454945,-24.512611,1.0762322807608572e-05,3.316140715094391e-05
2337,Asns,-4.454945,-24.512611,1.0762322807608572e-05,3.316140715094391e-05
2338,Hsd17b11,-4.454945,-24.512611,1.0762322807608572e-05,3.316140715094391e-05
2339,Cbl,-4.483901,-24.729776,9.457661173708208e-06,2.9272097498176708e-05
2340,Kctd14,-4.5226984,-24.70207,7.945384234557351e-06,2.4613573602744543e-05
2341,Cldn13,-4.5315742,-24.63436,7.633568524959733e-06,2.3668863413868858e-05
2342,Plekhg3,-4.5318027,-24.674252,7.6257060537368945e-06,2.366574783403419e-05
2343,Trem1,-4.5318027,-24.674252,7.6257060537368945e-06,2.366574783403419e-05
2344,Cd1d2,-4.5435324,-24.645899,7.231999504031438e-06,2.2484351611182424e-05
2345,Vat1,-4.5435324,-24.645899,7.231999504031438e-06,2.2484351611182424e-05
2346,Dock1,-4.5435324,-24.645899,7.231999504031438e-06,2.2484351611182424e-05
2347,Celf1,-4.5435324,-24.645899,7.231999504031438e-06,2.2484351611182424e-05
2348,Ccnb1,-4.5435324,-24.645899,7.231999504031438e-06,2.2484351611182424e-05
2349,Prdm5,-4.5435324,-24.645899,7.231999504031438e-06,2.2484351611182424e-05
2350,Wipf1,-4.5582404,-24.616995,6.76583388372756e-06,2.114935935936939e-05
2351,AK046417,-4.5582404,-24.616995,6.76583388372756e-06,2.114935935936939e-05
2352,Mfsd2b,-4.5582404,-24.616995,6.76583388372756e-06,2.114935935936939e-05
2353,Steap3,-4.5582404,-24.616995,6.76583388372756e-06,2.114935935936939e-05
2354,Clcn3,-4.5582404,-24.616995,6.76583388372756e-06,2.114935935936939e-05
2355,Zbtb16,-4.5582404,-24.616995,6.76583388372756e-06,2.114935935936939e-05
2356,Rapgef2,-4.5763445,-24.587513,6.231563660904805e-06,1.958572513094944e-05
2357,Chd7,-4.5763445,-24.587513,6.231563660904805e-06,1.958572513094944e-05
2358,Pbx1,-4.5763445,-24.587513,6.231563660904805e-06,1.958572513094944e-05
2359,Fndc3b,-4.6293263,-24.75755,4.890761883059818e-06,1.5413716217752904e-05
2360,Prkce,-4.634498,-24.7943,4.775860117420545e-06,1.5065350333837568e-05
2361,Parp3,-4.6389227,-24.73076,4.6796262806066735e-06,1.477528846694751e-05
2362,Lpar2,-4.641603,-24.768173,4.622242880436103e-06,1.4607472692660248e-05
2363,Tmcc2,-4.641603,-24.768173,4.622242880436103e-06,1.4607472692660248e-05
2364,Atp1a3,-4.650926,-24.741577,4.427851787104285e-06,1.4018822492932925e-05
2365,Foxn3,-4.650926,-24.741577,4.427851787104285e-06,1.4018822492932925e-05
2366,Fam134b,-4.650926,-24.741577,4.427851787104285e-06,1.4018822492932925e-05
2367,Rnf125,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2368,Pcnx,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2369,AI848100,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2370,Cisd3,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2371,D16H22S680E,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2372,Itgb5,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2373,Tjp2,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2374,Thap3,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2375,Clec2d,-4.6627417,-24.714497,4.1927590891623254e-06,1.3311142241673584e-05
2376,Tm6sf1,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2377,Dnajb9,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2378,Slc36a1,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2379,Atp11a,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2380,L3mbtl3,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2381,Clybl,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2382,Wdsub1,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2383,Gda,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2384,Bahcc1,-4.67737,-24.686913,3.9183038948682056e-06,1.254366116993523e-05
2385,Gab2,-4.6951866,-24.658806,3.607330930593802e-06,1.1645368607557727e-05
2386,Neurl3,-4.6951866,-24.658806,3.607330930593802e-06,1.1645368607557727e-05
2387,Cdc25b,-4.7163897,-24.885931,3.2681362629590113e-06,1.057013893483744e-05
2388,Vps13c,-4.720486,-24.861382,3.206244682697944e-06,1.0379690806745408e-05
2389,Trp53i13,-4.738576,-24.846495,2.946155787459745e-06,9.546651288754535e-06
2390,Fam101b,-4.7453027,-24.881132,2.854721872765811e-06,9.25906502153648e-06
2391,Tubb6,-4.746189,-24.821278,2.8428798901160613e-06,9.229330668664653e-06
2392,Rtp4,-4.7676926,-24.80598,2.569656230819886e-06,8.350172930846917e-06
2393,Phldb3,-4.779575,-24.78006,2.4297211909926174e-06,7.902891451569767e-06
2394,Gfod1,-4.779575,-24.78006,2.4297211909926174e-06,7.902891451569767e-06
2395,Slc38a5,-4.779575,-24.78006,2.4297211909926174e-06,7.902891451569767e-06
2396,Epb4.1l2,-4.7941194,-24.75368,2.268408690177665e-06,7.399128912857393e-06
2397,P2rx1,-4.7941194,-24.75368,2.268408690177665e-06,7.399128912857393e-06
2398,Foxj1,-4.7941194,-24.75368,2.268408690177665e-06,7.399128912857393e-06
2399,Prkd2,-4.7941194,-24.75368,2.268408690177665e-06,7.399128912857393e-06
2400,Luzp1,-4.7941194,-24.75368,2.268408690177665e-06,7.399128912857393e-06
2401,Tpd52,-4.811665,-24.726822,2.0875156068610543e-06,6.841421043948242e-06
2402,Hspa4l,-4.8530087,-24.906593,1.7145776120539255e-06,5.6245316912529435e-06
2403,Opa1,-4.8649545,-24.916206,1.6193798577554693e-06,5.317297706102878e-06
2404,F2rl3,-4.8725977,-24.892153,1.5611649951950462e-06,5.131028950874385e-06
2405,Jmy,-4.8725977,-24.892153,1.5611649951950462e-06,5.131028950874385e-06
2406,2210020M01Rik,-4.8822703,-24.867706,1.4903845392767944e-06,4.907745271988757e-06
2407,Pitpnm2,-4.8822703,-24.867706,1.4903845392767944e-06,4.907745271988757e-06
2408,Nfkbie,-4.8822703,-24.867706,1.4903845392767944e-06,4.907745271988757e-06
2409,Fbxw10,-4.8822703,-24.867706,1.4903845392767944e-06,4.907745271988757e-06
2410,Dpy19l3,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2411,Tubb2a,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2412,E330016A19Rik,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2413,Aldh1b1,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2414,Sat1,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2415,Ssx2ip,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2416,Pip5k1b,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2417,Cdkn3,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2418,AK076954,-4.8942027,-24.84285,1.4073270032294708e-06,4.651997594008529e-06
2419,Arl4a,-4.9086604,-24.81757,1.3126653065123527e-06,4.376819297366308e-06
2420,Slc12a9,-4.9086604,-24.81757,1.3126653065123527e-06,4.376819297366308e-06
2421,Uhrf1bp1,-4.9086604,-24.81757,1.3126653065123527e-06,4.376819297366308e-06
2422,Megf12,-4.9086604,-24.81757,1.3126653065123527e-06,4.376819297366308e-06
2423,1110020G09Rik,-4.9086604,-24.81757,1.3126653065123527e-06,4.376819297366308e-06
2424,Capn5,-4.925952,-24.791853,1.2075085198005007e-06,4.045739710516047e-06
