,names,scores,logfoldchanges,pvals,pvals_adj
3109,Nme2,-5.7346177,-1.5444474,2.830838131588385e-06,1.9616912433958867e-05
3110,Prdx2,-5.7407947,-1.765328,2.1651169421639666e-06,1.540581147919144e-05
3111,Ptprcap,-5.7483163,-2.0493433,1.5968643793013237e-06,1.1675379180018788e-05
3112,Itih5,-5.7513394,-25.35,1.769619276763018e-08,2.220711317857882e-07
3113,Slc43a1,-5.761184,-25.357601,1.6769413173596308e-08,2.112089228543097e-07
3114,Prssl1,-5.766754,-25.556269,1.6266202089418575e-08,2.0562147769444507e-07
3115,Selm,-5.7781816,-25.485422,1.527948832586261e-08,1.9385850813438183e-07
3116,Tsc22d4,-5.7867765,-2.0549958,1.4618248029568678e-06,1.081129222259074e-05
3117,Ptp4a3,-5.791759,-2.6203752,6.428830072321456e-07,5.307629803727594e-06
3118,Pde6d,-5.8137164,-3.100888,3.3724576411600854e-07,2.9995750823823334e-06
3119,9630033F20Rik,-5.8202024,-25.450066,1.2128425733669857e-08,1.54447222165663e-07
3120,Eif3c,-5.827478,-1.6867489,2.0648306032185564e-06,1.481440834034769e-05
3121,Itga2b,-5.830476,-25.45718,1.1460235972213293e-08,1.4647879385225211e-07
3122,Eltd1,-5.830613,-3.11177,2.9943210419832777e-07,2.6980161660272302e-06
3123,Phospho1,-5.8395243,-25.439404,1.0901574338083376e-08,1.3985625665697298e-07
3124,Ddb1,-5.8417234,-1.7747726,1.4600481680194121e-06,1.081129222259074e-05
3125,Zbed3,-5.850028,-25.421415,1.0286360255266432e-08,1.3245607925718083e-07
3126,Ttyh2,-5.8621078,-25.403212,9.620636354653528e-09,1.243476256925443e-07
3127,Cad,-5.8641725,-2.3818614,6.311982739911102e-07,5.2236576583772685e-06
3128,Gstm1,-5.8709493,-2.4137328,4.577292911268218e-07,3.9265886237096795e-06
3129,Slc25a38,-5.875899,-25.384783,8.911917990226533e-09,1.1562040971530739e-07
3130,Gmpr,-5.875899,-25.384783,8.911917990226533e-09,1.1562040971530739e-07
3131,Pld3,-5.875899,-25.384783,8.911917990226533e-09,1.1562040971530739e-07
3132,Mmgt2,-5.875899,-25.384783,8.911917990226533e-09,1.1562040971530739e-07
3133,Pa2g4,-5.878915,-1.5578327,1.7991775416629573e-06,1.3016691187167433e-05
3134,Luc7l,-5.8830223,-3.1345012,2.2603714632206948e-07,2.160814936170254e-06
3135,Iars2,-5.894233,-25.517248,8.048139000152757e-09,1.0724494302780703e-07
3136,Slc25a39,-5.9004135,-2.1992166,7.570593897129774e-07,6.075841753254616e-06
3137,Larp7,-5.9030437,-3.1261985,2.336876874556894e-07,2.2216424501641436e-06
3138,Trmt1,-5.9148717,-3.1203058,2.408467594562118e-07,2.2834125463829313e-06
3139,Agap1,-5.915672,-25.533888,7.141428825612334e-09,9.589521742096563e-08
3140,Bzw2,-5.942475,-1.9618117,8.065409994755386e-07,6.413301818410331e-06
3141,Txnrd1,-5.947415,-2.2068698,6.699050130326086e-07,5.504386190417934e-06
3142,Ifitm2,-5.954929,-2.0780811,6.907058826476733e-07,5.595366199570706e-06
3143,Mpnd,-5.9618673,-25.44748,5.513477460354967e-09,7.461572829680388e-08
3144,Mogs,-5.975462,-1.8712454,8.03037189568893e-07,6.400187854970554e-06
3145,Arhgap23,-5.975583,-25.429588,5.104257241484377e-09,6.989996722366106e-08
3146,Zfp259,-5.9822764,-3.1464415,1.712298377726448e-07,1.6897499315174768e-06
3147,Runx1,-5.9877067,-2.4010446,4.563918474383175e-07,3.9265886237096795e-06
3148,Renbp,-5.9910893,-25.411482,4.677300895826745e-09,6.430822865138684e-08
3149,Aak1,-5.9934244,-25.561346,4.616102293952129e-09,6.372067606571518e-08
3150,Ccdc32,-5.997908,-25.584291,4.500779271369666e-09,6.237827014255709e-08
3151,Smyd3,-6.0036936,-25.567957,4.356134758135844e-09,6.061702036422095e-08
3152,Cct7,-6.003803,-1.5803208,1.423926883572208e-06,1.0636302327289372e-05
3153,Glg1,-6.011303,-3.157992,1.4720267053477485e-07,1.4810391137478367e-06
3154,Klhdc3,-6.0170474,-2.4156811,3.794220283598361e-07,3.3488118155237707e-06
3155,Zmynd11,-6.022998,-3.1680636,1.320547036634408e-07,1.3403552421839239e-06
3156,Hspbp1,-6.0253825,-2.6626616,3.218231446818605e-07,2.8847056423301315e-06
3157,Padi4,-6.0286794,-25.541475,3.781883149476545e-09,5.348884733132605e-08
3158,Cpne3,-6.037894,-25.52467,3.5893514644845916e-09,5.09746991931536e-08
3159,Slfn9,-6.038802,-25.500795,3.570901572228001e-09,5.092223688330095e-08
3160,Wdr92,-6.038802,-25.500795,3.570901572228001e-09,5.092223688330095e-08
3161,Emb,-6.038865,-2.1704218,6.671593516930317e-07,5.494909123371486e-06
3162,Phf21a,-6.0484734,-25.507675,3.3801024640849307e-09,4.880641675128492e-08
3163,Ormdl3,-6.060971,-25.655193,3.1482332433280396e-09,4.564938202825657e-08
3164,Rplp2,-6.0837216,-1.2049783,1.282780957371333e-06,9.715849911330395e-06
3165,Slc45a4,-6.084902,-25.617256,2.7468338810510633e-09,3.999714651268869e-08
3166,Tom40,-6.097554,-2.4489236,3.9765140191571564e-07,3.491844753208994e-06
3167,Ccar1,-6.1061215,-3.2110348,7.796852368566791e-08,8.356191777616147e-07
3168,Elavl1,-6.108594,-3.1941516,9.003427152072895e-08,9.444020395684973e-07
3169,Fasn,-6.117091,-2.2450056,3.819391722214033e-07,3.3624287840205685e-06
3170,Fau,-6.1257677,-25.558943,2.1739867160109138e-09,3.219926247619598e-08
3171,Rasa2,-6.135492,-25.565563,2.05592868775111e-09,3.0714328577615065e-08
3172,H2afy,-6.136466,-1.0486667,1.4409677582309543e-06,1.0740344997095083e-05
3173,Mettl13,-6.1365466,-25.542332,2.0435061250477226e-09,3.0661476684955177e-08
3174,Strap,-6.148464,-2.7049608,1.8043005907390499e-07,1.7639210591049463e-06
3175,4931406C07Rik,-6.1487694,-25.525534,1.904805547307902e-09,2.883106992877004e-08
3176,Snrpd2,-6.166959,-1.8370847,5.790469379820268e-07,4.8151589951228305e-06
3177,Il12a,-6.1914372,-25.66197,1.489086571043266e-09,2.2638051791499168e-08
3178,Csgalnact2,-6.1975417,-25.646454,1.4373880140225958e-09,2.194878777164592e-08
3179,Hspd1,-6.19908,-2.1608932,3.3314600424711477e-07,2.9784633695771843e-06
3180,Cyth1,-6.204702,-25.63078,1.3789855362563836e-09,2.124499591794991e-08
3181,Ddx23,-6.207556,-25.652704,1.3563638008362873e-09,2.0990185994107745e-08
3182,Atp6v0a1,-6.207556,-25.652704,1.3563638008362873e-09,2.0990185994107745e-08
3183,Slc28a2,-6.212992,-25.61494,1.3142643328479231e-09,2.0522743043702184e-08
3184,Mtus1,-6.2145944,-25.637094,1.3021013634061415e-09,2.0425235477793612e-08
3185,Fam134a,-6.2201123,-3.2093022,6.458419607411885e-08,7.098091103560005e-07
3186,Snrpd1,-6.2271657,-1.9394761,4.3254699657082747e-07,3.769494154459408e-06
3187,Commd4,-6.2333937,-3.2026942,6.735548410376185e-08,7.355815684876017e-07
3188,F13a1,-6.236211,-25.769928,1.1484026759877158e-09,1.8096518880518755e-08
3189,Adat3,-6.251516,-3.220361,5.514594997770408e-08,6.167927878675927e-07
3190,Dhrs11,-6.2547565,-25.572994,1.0308052346763185e-09,1.639312840952984e-08
3191,Rab37,-6.2547565,-25.572994,1.0308052346763185e-09,1.639312840952984e-08
3192,Slc2a1,-6.2547565,-25.572994,1.0308052346763185e-09,1.639312840952984e-08
3193,Nrip1,-6.2633452,-25.738008,9.804195304815128e-10,1.581041027893318e-08
3194,Aff4,-6.2771463,-25.729197,9.044591328980872e-10,1.4653936467752577e-08
3195,AK158095,-6.2832956,-1.4382905,9.613359956923436e-07,7.43849892631004e-06
3196,H1fx,-6.290236,-25.65995,8.37754435164812e-10,1.3637219602612104e-08
3197,Tbl1x,-6.2930584,-25.684233,8.240171824454289e-10,1.3477172021891825e-08
3198,Fkbp4,-6.2975907,-1.6882439,5.436575143227814e-07,4.542765331544597e-06
3199,Pim1,-6.3003373,-25.668943,7.895955346121953e-10,1.2975686618793743e-08
3200,Mrpl34,-6.3025312,-2.2982354,2.899099506412504e-07,2.6328401043761976e-06
3201,Tmem38b,-6.310114,-25.675102,7.455685202862149e-10,1.2369985401479458e-08
3202,Slc25a5,-6.31803,-1.5536516,5.985214856518446e-07,4.965138574482008e-06
3203,Slc22a3,-6.318274,-25.637897,7.106698943133071e-10,1.1847931426450352e-08
3204,Vps35,-6.327775,-25.644182,6.720489010769977e-10,1.1382108060045476e-08
3205,Gm10653,-6.336176,-1.1056503,7.337746084756801e-07,5.930342327516563e-06
3206,Hadh,-6.3552766,-2.747797,9.034940558735752e-08,9.448357535817298e-07
3207,Plod3,-6.356784,-2.7663617,7.309520524952951e-08,7.907572204267283e-07
3208,BC024571,-6.370831,-25.727262,5.212870893112007e-10,8.950058433895292e-09
3209,Tmem176b,-6.394614,-2.3725061,3.345072639474322e-07,2.9829058601617277e-06
3210,Polr3d,-6.395085,-25.706173,4.515194713031398e-10,7.790968477335678e-09
3211,Cct3,-6.4129157,-2.0352347,2.825399994539084e-07,2.5734849459704507e-06
3212,Fabp5,-6.4130864,-25.697174,4.0573679691544334e-10,7.0361692771617835e-09
3213,Selenbp1,-6.422554,-25.682016,3.835158710822464e-10,6.752618730126696e-09
3214,Polr2f,-6.4246473,-2.51575,1.4698853183551456e-07,1.4810391137478367e-06
3215,Rps20,-6.437809,-0.99916893,5.344136880373734e-07,4.476363197614019e-06
3216,Gfm1,-6.4452124,-25.65124,3.3506643646730736e-10,5.9912656593195735e-09
3217,Rnf144a,-6.4452124,-25.65124,3.3506643646730736e-10,5.9912656593195735e-09
3218,Npl,-6.4585834,-25.635612,3.093464428612044e-10,5.5892909649948495e-09
3219,Il21r,-6.4585834,-25.635612,3.093464428612044e-10,5.5892909649948495e-09
3220,Bcl2l1,-6.4585834,-25.635612,3.093464428612044e-10,5.5892909649948495e-09
3221,Sypl,-6.4646435,-25.76311,2.9833609965703724e-10,5.476371701683168e-09
3222,Tmem141,-6.47345,-25.619825,2.830176056064745e-10,5.222961267101302e-09
3223,Klhdc2,-6.4814935,-25.757084,2.697020465303028e-10,5.003987970839113e-09
3224,Myb,-6.496595,-2.1090143,1.940788488712194e-07,1.8866650914213468e-06
3225,Peo1,-6.4975266,-25.727802,2.449663352196478e-10,4.594450124146764e-09
3226,Guca1a,-6.4975266,-25.727802,2.449663352196478e-10,4.594450124146764e-09
3227,Fam162a,-6.504055,-2.7776487,5.522717225473374e-08,6.167927878675927e-07
3228,Aplp2,-6.5069637,-25.733727,2.3146147041611561e-10,4.388865573659423e-09
3229,Gnb2l1,-6.507938,-0.55311435,4.406537520979767e-07,3.8208444685681345e-06
3230,Afap1l1,-6.5271797,-25.703989,2.0494209981429916e-10,3.9074872180063336e-09
3231,Ica1,-6.547398,-25.828627,1.8140558235043969e-10,3.477948137174263e-09
3232,Rps19,-6.557414,-1.5449227,2.697524546012402e-07,2.489079467456898e-06
3233,Rpl4,-6.5642157,-0.5031626,2.260123523781165e-07,2.160814936170254e-06
3234,AK153575,-6.567861,-25.806349,1.602887108809256e-10,3.090258889665219e-09
3235,Gadd45b,-6.574492,-25.792244,1.539780298355106e-10,3.0021366156064806e-09
3236,Rcc2,-6.57841,-1.9434389,2.0818128518552891e-07,2.006797807752124e-06
3237,Man1a,-6.5820827,-25.778008,1.4705295696642202e-10,2.8834076959722865e-09
3238,Mapk6,-6.6095996,-25.75497,1.244162425422166e-10,2.467588810420629e-09
3239,Lpla2,-6.6203117,-25.740381,1.1656093275059592e-10,2.325154791458419e-09
3240,Chchd10,-6.6546693,-3.333491,8.899466887036157e-09,1.1562040971530739e-07
3241,Ppic,-6.6667266,-25.826612,8.778619325682086e-11,1.7613380984260977e-09
3242,Tal1,-6.676205,-25.832167,8.283291175134924e-11,1.6716747278006211e-09
3243,Rpl13,-6.683484,-1.5551194,2.646904164253153e-07,2.459776305603941e-06
3244,Slco3a1,-6.6850696,-3.3367934,8.167471259425265e-09,1.084074742933715e-07
3245,Cdk4,-6.7088275,-1.620041,2.237563775489082e-07,2.1509282978308695e-06
3246,Ncl,-6.7127924,-1.4764078,2.7648697449188134e-07,2.5444174639239534e-06
3247,Pkm2,-6.727324,-1.6307774,1.5865119239834892e-07,1.5869717825121802e-06
3248,Gpi1,-6.730627,-1.9981002,1.2711247408188308e-07,1.3055510358826742e-06
3249,Rrp1b,-6.7308793,-2.8489308,1.8523389795620596e-08,2.295976769374151e-07
3250,Fam46a,-6.7321715,-25.926538,5.87099529543743e-11,1.1945282939507296e-09
3251,Cnn3,-6.7352304,-25.879303,5.761215526708061e-11,1.1834496894446143e-09
3252,Phf14,-6.750148,-3.3469605,6.576036491187879e-09,8.864805441831785e-08
3253,mKIAA1994,-6.7513824,-25.873718,5.214123628875414e-11,1.0774814756436558e-09
3254,Cenpv,-6.7513824,-25.873718,5.214123628875414e-11,1.0774814756436558e-09
3255,Ldhb,-6.7659993,-25.84661,4.763203672675752e-11,1.002305846000245e-09
3256,Nipsnap1,-6.77474,-25.832872,4.512088583212411e-11,9.552894294887135e-10
3257,5730528L13Rik,-6.8402524,-25.93759,3.0016432883104683e-11,6.433957135378526e-10
3258,Maml3,-6.8490396,-25.893114,2.841305510512489e-11,6.128340822986625e-10
3259,Zbtb38,-6.8490396,-25.893114,2.841305510512489e-11,6.128340822986625e-10
3260,2310003C23Rik,-6.8514843,-25.911596,2.7982160741077802e-11,6.111799792244273e-10
3261,Ndufs7,-6.8573127,-2.419368,4.781190966331513e-08,5.463539743314587e-07
3262,Gar1,-6.860969,-3.3757088,3.979478708251661e-09,5.605380009051625e-08
3263,Tnfrsf21,-6.865687,-25.86635,2.5602885867382155e-11,5.663817892842039e-10
3264,Nol11,-6.8660793,-25.885157,2.5540042028822897e-11,5.663817892842039e-10
3265,Ifitm1,-6.873115,-2.8966815,8.735201831744831e-09,1.1549877977529278e-07
3266,Igsf6,-6.889152,-25.99138,2.210019985878038e-11,4.959939240125562e-10
3267,Creg1,-6.8918896,-2.2641947,3.8252959543673115e-08,4.4150823874654154e-07
3268,Srp68,-6.8944774,-2.5972023,2.0922104735048773e-08,2.5513139024965835e-07
3269,Eef1b2,-6.9136286,-1.3816056,1.2886296060404569e-07,1.3196026025061178e-06
3270,Usp34,-6.9165263,-25.945938,1.8606075281537607e-11,4.252289125601741e-10
3271,Rtn4r,-6.920145,-25.816984,1.8186821065261795e-11,4.184181299747897e-10
3272,Uqcrc2,-6.925922,-25.951078,1.7536779626748805e-11,4.0617064759671225e-10
3273,Idh1,-6.925922,-25.951078,1.7536779626748805e-11,4.0617064759671225e-10
3274,Smyd2,-6.931486,-3.3628945,4.203585058688747e-09,5.8969805030629544e-08
3275,Fam78a,-6.937832,-25.904602,1.626779164380239e-11,3.819057752568847e-10
3276,Pcp4l1,-6.9379992,-25.906998,1.6250602347017842e-11,3.819057752568847e-10
3277,Prkab1,-6.9471045,-25.912268,1.5342706975974873e-11,3.6515642602820195e-10
3278,Ccbl2,-6.9483943,-25.930523,1.521822272680805e-11,3.6515642602820195e-10
3279,Adk,-6.974674,-25.891182,1.288707548532285e-11,3.1766641071320824e-10
3280,Rabgap1l,-6.9854283,-25.877842,1.2037796075015285e-11,3.010321322817228e-10
3281,Csda,-6.9904366,-1.7211442,8.361133017765132e-08,8.905638902564034e-07
3282,Heatr3,-7.00968,-25.994564,1.0319392763613706e-11,2.618545913766978e-10
3283,Atpif1,-7.0272417,-1.7372013,9.232353155349465e-08,9.62563466438399e-07
3284,6030458C11Rik,-7.054506,-25.936373,7.754586407429549e-12,1.9970953501521922e-10
3285,Neu1,-7.0554547,-25.91819,7.707713120291834e-12,1.9970953501521922e-10
3286,Tbc1d22b,-7.0642557,-25.923422,7.286009042858307e-12,1.9193906264812225e-10
3287,Serpina3f,-7.0665154,-2.936304,4.274482191808601e-09,5.972161151389265e-08
3288,Gfi1b,-7.0728803,-26.067934,6.894812914859224e-12,1.830307643783014e-10
3289,Calr,-7.0756063,-1.1798788,8.769180056022671e-08,9.287380664162883e-07
3290,Nme1,-7.0916777,-1.9780287,5.520749056128867e-08,6.167927878675927e-07
3291,Kars,-7.1001925,-2.4899247,2.9738898832764217e-08,3.51468972163936e-07
3292,Hsp90ab1,-7.1255674,-0.96205723,9.869432316095029e-08,1.0228051328181364e-06
3293,Eif4b,-7.128202,-2.3088565,1.8562083994650482e-08,2.295976769374151e-07
3294,Frat2,-7.1434417,-25.967688,4.381472599966211e-12,1.181286089256515e-10
3295,Ramp1,-7.1438694,-1.9931422,4.835486100064057e-08,5.507347370072958e-07
3296,Lonp1,-7.189629,-3.4399526,1.1155961239293567e-09,1.7660193686606468e-08
3297,Noc3l,-7.198582,-26.030231,3.0672481564367035e-12,8.468058710290451e-11
3298,Tpp1,-7.2076554,-26.035097,2.8918925319034046e-12,8.04832348999891e-11
3299,Tgfb1,-7.2461085,-2.2395298,1.8311804598632372e-08,2.2813732010787115e-07
3300,Tbc1d9b,-7.260011,-3.470928,6.72833973992836e-10,1.1382108060045476e-08
3301,2610029G23Rik,-7.303958,-3.474003,6.071328205621744e-10,1.037235328594091e-08
3302,Sepx1,-7.3334556,-2.9734466,2.0366010584637436e-09,3.0661476684955177e-08
3303,Arhgap21,-7.336493,-26.112,1.2462163647185784e-12,3.675805704823773e-11
3304,Slc16a1,-7.3507733,-26.134678,1.134438875155871e-12,3.3749556535887165e-11
3305,Atg2b,-7.355418,-26.123297,1.1002549100498675e-12,3.3017214735496457e-11
3306,Abcc4,-7.356034,-26.150494,1.0958010381071157e-12,3.3017214735496457e-11
3307,Etfb,-7.364529,-2.0871913,1.793055435257775e-08,2.2419689518386163e-07
3308,ISG12a,-7.3670993,-2.9685779,2.1554326494892204e-09,3.2062060661152155e-08
3309,Trem3,-7.3706055,-26.214931,9.954193885266144e-13,3.067135990897631e-11
3310,Traf3ip3,-7.4068217,-26.057976,7.835054262887218e-13,2.43592542893908e-11
3311,2510002D24Rik,-7.4511538,-26.112417,5.838182171766379e-13,1.8484006123638324e-11
3312,Olfr56,-7.4675393,-26.105518,5.234987849046529e-13,1.6727725062092195e-11
3313,Dusp23,-7.468883,-26.121632,5.188346005422341e-13,1.6727725062092195e-11
3314,Jarid1a,-7.4763193,-26.110153,4.937506471512218e-13,1.6074844182253458e-11
3315,Eif4a1,-7.54387,-2.2917337,8.048809111620405e-09,1.0724494302780703e-07
3316,Aldh2,-7.605573,-3.0404642,3.5153920706950113e-09,5.054840848320202e-08
3317,Pspc1,-7.639475,-26.161198,1.6498556204760594e-13,5.4225254726313155e-12
3318,Mcm7,-7.6415925,-2.4286346,5.170471496829465e-09,7.052686614845251e-08
3319,Ak2,-7.651245,-2.6027536,5.244362190185873e-09,7.125312566272223e-08
3320,Dlst,-7.657206,-3.5491683,1.3192409541281887e-10,2.601543161540788e-09
3321,Lgals9,-7.662709,-2.773979,2.4910025168516445e-09,3.658063696023415e-08
3322,Trim8,-7.6754704,-26.131954,1.2924998034701414e-13,4.288862328630248e-12
3323,Sdhc,-7.677646,-2.7722018,2.5788583584726214e-09,3.771033980969922e-08
3324,Csf3r,-7.7333546,-26.192698,8.713758424942857e-14,2.9481549337723333e-12
3325,Wdr73,-7.7795444,-26.242682,6.352153073471675e-14,2.1704237877773023e-12
3326,Cox7c,-7.786038,-26.232065,6.075389009099288e-14,2.0966167470401645e-12
3327,Alas1,-7.787562,-2.846163,7.047863150100478e-10,1.1830643857764359e-08
3328,Cdk6,-7.82103,-26.306765,4.776675140772237e-14,1.6650814051318172e-12
3329,Mapkapk3,-7.9029255,-3.081224,2.65303276855e-10,4.948981667170838e-09
3330,Tnfrsf1b,-7.9701643,-26.27728,1.6994347355995892e-14,5.984438033218554e-13
3331,1600014C10Rik,-7.991804,-26.348732,1.461127184300334e-14,5.252447826062971e-13
3332,Polr1b,-8.048441,-26.326717,9.825893685097127e-15,3.5693851691863353e-13
3333,Mrps26,-8.063854,-3.6325402,2.21336030999518e-11,4.959939240125562e-10
3334,Emilin2,-8.078636,-26.286097,7.946216604832988e-15,2.917275904604111e-13
3335,Gfi1,-8.087898,-26.275774,7.444371675948997e-15,2.7624222208279557e-13
3336,Tmem41a,-8.097489,-26.372648,6.957688928809128e-15,2.6098896188391633e-13
3337,Metap2,-8.101278,-3.6560576,1.4346574877553337e-11,3.486621824115251e-10
3338,Cebpe,-8.117008,-26.553164,6.062264071598225e-15,2.29899706715225e-13
3339,Vprbp,-8.122919,-26.347147,5.814276923135762e-15,2.2294521846379462e-13
3340,Cand1,-8.130851,-26.523006,5.497203521186943e-15,2.1315561069231616e-13
3341,Blm,-8.131485,-26.351116,5.472617445683544e-15,2.1315561069231616e-13
3342,Nedd4,-8.132532,-3.1284707,3.47760055359095e-10,6.186185314661015e-09
3343,Pygl,-8.153319,-26.321224,4.688852479749448e-15,1.859911483633948e-13
3344,Lbp,-8.180159,-3.6617093,1.1939694734994471e-11,3.0075829584281697e-10
3345,Gart,-8.204289,-2.6609628,3.958158590604097e-10,6.898790553623605e-09
3346,AK080350,-8.212454,-26.361456,3.0806872326065898e-15,1.2362153069448073e-13
3347,Flnb,-8.215873,-26.45346,3.0065843495300433e-15,1.2206732459091976e-13
3348,Mybbp1a,-8.245448,-2.5438116,7.72168422725097e-10,1.2750015439350765e-08
3349,Igf1r,-8.246282,-26.497128,2.4204144259440514e-15,9.943869266586811e-14
3350,Tnrc6a,-8.330685,-26.448256,1.3220276897264713e-15,5.563801899080552e-14
3351,Klk8,-8.36175,-26.414513,1.0570977172200167e-15,4.503758298921331e-14
3352,Usp36,-8.385458,-26.412647,8.908953360180597e-16,3.843099755747905e-14
3353,Slc39a6,-8.451965,-26.441338,5.503978887315074e-16,2.435157838477477e-14
3354,Cnpy2,-8.471847,-3.7078156,3.962512289302917e-12,1.0767425126286904e-10
3355,Srm,-8.488365,-2.2901824,7.062047623006253e-10,1.1830643857764359e-08
3356,Zfp326,-8.4899025,-26.523502,4.1771192058496323e-16,1.8721088804398806e-14
3357,Def8,-8.493513,-26.514631,4.068728424423304e-16,1.847523920090108e-14
3358,Tnfaip2,-8.521027,-26.482294,3.3290979870119353e-16,1.5318289537570917e-14
3359,Rbpms,-8.540502,-26.454819,2.887614773841383e-16,1.3466430519630558e-14
3360,Gata2,-8.55316,-26.567564,2.6322694386600086e-16,1.2443783332624232e-14
3361,1700020L24Rik,-8.556336,-26.44928,2.5717731216778756e-16,1.2326651448486595e-14
3362,Nenf,-8.596589,-26.513336,1.9145727809824995e-16,9.438843810243724e-15
3363,Phgdh,-8.622534,-3.2236638,1.5284086207843583e-11,3.6515642602820195e-10
3364,Mpo,-8.68703,-1.4446697,1.4269576546998863e-09,2.1886359406085813e-08
3365,Aldoa,-8.731386,-2.3007007,3.885529888379824e-10,6.8065805303547074e-09
3366,2610018G03Rik,-8.735725,-26.55812,6.855322092251954e-17,3.428654571066883e-15
3367,Nolc1,-8.75377,-2.6374853,1.5536497487770127e-10,3.0121602713648714e-09
3368,Rreb1,-8.797701,-26.58885,4.323524330664972e-17,2.2269376813619134e-15
3369,As3mt,-8.799397,-26.51607,4.269193163049194e-17,2.2269376813619134e-15
3370,Elane,-8.8237705,-2.571481,2.6616143553572166e-11,5.850465694482646e-10
3371,Ninj1,-8.847105,-3.7819161,6.974131505026311e-13,2.187975256713255e-11
3372,Gas5,-8.893368,-26.72152,2.1136145153724435e-17,1.1221667219308158e-15
3373,Egln3,-8.914959,-26.68921,1.7971267768455808e-17,9.69044454202203e-16
3374,Cd27,-8.9283905,-3.2726607,5.486504706981202e-12,1.4677463367280718e-10
