,names,scores,logfoldchanges,pvals,pvals_adj
3016,Asp,-0.6997719,-0.74973047,0.4893206124430317,0.6203618676404807
3017,Kif22,-0.70791006,-0.39907402,0.4841859431483876,0.6160200048603465
3018,Zbtb1,-0.71668386,-0.64508516,0.479000379590218,0.6104247821144174
3019,Baz2b,-0.721515,-0.559332,0.4759878732156675,0.6079326981744146
3020,Cnnm4,-0.72501683,-0.7841463,0.4739360478554945,0.6058637961177867
3021,Hemgn,-0.72517055,-1.0722253,0.4740168790257966,0.6058637961177867
3022,Utrn,-0.72870636,-0.7877665,0.4717425476903918,0.6040755221074369
3023,P2rx7,-0.73497945,-1.9564604,0.4683043895719876,0.601682222045022
3024,Naip1,-0.73497945,-1.9564604,0.4683043895719876,0.601682222045022
3025,Tirap,-0.73943096,-0.8055233,0.46525049984347777,0.5984269381139925
3026,H2-Oa,-0.7417438,-1.0847241,0.46401130315299366,0.597055558233028
3027,Il1rl1,-0.7425982,-2.0124278,0.46365717426793296,0.5968224201412297
3028,AB124611,-0.7425982,-2.0124278,0.46365717426793296,0.5968224201412297
3029,Lat2,-0.74284655,-0.56922764,0.4631220475212653,0.5968014137400622
3030,Mthfd2,-0.74553686,-0.36245725,0.46137478555182343,0.5956619472275879
3031,Lcp1,-0.74893916,-0.22919846,0.45933897214617614,0.5932555362561579
3032,Tpcn1,-0.7498676,-0.5886308,0.45903742564599015,0.5930880403984695
3033,Brpf3,-0.75032794,-1.1055361,0.45887274124967103,0.5930880403984695
3034,Zfp516,-0.7516367,-0.83674544,0.4581102667719241,0.5923336570363095
3035,Acox3,-0.7541106,-0.8243893,0.45656742999981026,0.5905600453258415
3036,Ube2c,-0.7558841,-0.34938696,0.45513616916695976,0.5891503825188216
3037,Brd1,-0.7568544,-0.3416533,0.45466555669014264,0.5887620398265224
3038,Zzef1,-0.75748205,-0.47354928,0.45440850993003534,0.5886500629761832
3039,Esco2,-0.75800836,-0.84704465,0.4543276194783967,0.5886500629761832
3040,Fbxl20,-0.7611365,-1.1493766,0.4526118282071966,0.5869836223761877
3041,2810474O19Rik,-0.7613466,-0.8359906,0.4522775488353029,0.5867706094100114
3042,Ahdc1,-0.7613466,-0.8359906,0.4522775488353029,0.5867706094100114
3043,Exoc6,-0.7651392,-0.6994304,0.4500689423112323,0.5843445898856519
3044,Dyrk3,-0.77228826,-0.8501313,0.4459091341032716,0.5804724337194984
3045,Fam129a,-0.7724242,-1.1525704,0.44590661498137807,0.5804724337194984
3046,Grap,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3047,Bdh1,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3048,Caprin2,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3049,AK040705,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3050,Abcb9,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3051,AK053193,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3052,Relb,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3053,Dusp22,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3054,Mmp14,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3055,Abcg4,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3056,Ampd3,-0.7741317,-2.1966524,0.44513943089337293,0.5801269546877001
3057,BC021614,-0.7745467,-2.190246,0.4449757410045063,0.5801269546877001
3058,Cenpf,-0.7771834,-0.5610191,0.4430582641102676,0.5801269546877001
3059,Nusap1,-0.7846643,-0.9041988,0.4389007703751544,0.5763495276121224
3060,Cd9,-0.78617996,-0.6087091,0.43771979734376776,0.5752364891977695
3061,Pex11a,-0.78768855,-2.2793486,0.4373577211885705,0.5749796174559073
3062,Ntng2,-0.7945797,-1.2011632,0.4331316834578438,0.5698579640156383
3063,Narf,-0.7945797,-1.2011632,0.4331316834578438,0.5698579640156383
3064,Fam105a,-0.7980998,-0.6215185,0.4308276181373173,0.56769229102401
3065,Fam64a,-0.8003337,-0.6321283,0.429673035505047,0.5668202008898766
3066,Nek6,-0.80055034,-0.75728464,0.4296549047290298,0.5668202008898766
3067,Rel,-0.80310494,-1.223708,0.4282312370788153,0.5657833074881284
3068,Mki67,-0.80477554,-0.48639056,0.4272115271044632,0.5646522328753361
3069,Sphk1,-0.80491555,-0.9004552,0.42709819900006485,0.5646522328753361
3070,Ero1l,-0.8162109,-0.7462039,0.4206356847457793,0.5574553563969601
3071,Fes,-0.81782883,-0.28524143,0.41934466648851965,0.5561895592049318
3072,Integrin Alpha-4,-0.8194919,-0.76334554,0.41887421658853874,0.5559749697873259
3073,Txndc16,-0.82530075,-1.27476,0.41574882031981464,0.552889857003345
3074,Sra1,-0.8275427,-0.57939476,0.4142575208889665,0.5511190071656991
3075,Uhrf1bp1l,-0.8354825,-0.5902504,0.40988861994227943,0.5461488908960642
3076,Ccnf,-0.83667433,-0.579755,0.40906533089787955,0.5454731286431925
3077,Slc9a9,-0.8475564,-1.3276557,0.4034654229012664,0.5396740986171591
3078,Gnpda2,-0.8477196,-1.357752,0.40345957277084443,0.5396740986171591
3079,Igsf3,-0.84900576,-2.7825744,0.40292828130376657,0.5395397609160332
3080,Hivep2,-0.84900576,-2.7825744,0.40292828130376657,0.5395397609160332
3081,Gpr18,-0.84900576,-2.7825744,0.40292828130376657,0.5395397609160332
3082,Napsa,-0.8530956,-0.26443788,0.4000726615622031,0.5363833547207315
3083,Apba1,-0.85602254,-1.3522513,0.39880523062893525,0.5350998642692284
3084,Ssb,-0.8575461,-0.6047496,0.39773555609972533,0.5338721914041821
3085,Bcas3,-0.8652703,-1.0136145,0.3937887326393864,0.5293980975218241
3086,Cdkn3,-0.8668373,-0.9962204,0.39284464237915484,0.5285406864914087
3087,Fam49b,-0.86881185,-0.4065562,0.3915213803559471,0.5269657892388352
3088,Ash1l,-0.87476546,-0.8324731,0.3886326601691594,0.5234860695721192
3089,H2-M3,-0.8768739,-0.8180275,0.387368471611808,0.522190857629824
3090,Polq,-0.878319,-1.4080782,0.38682242524163446,0.5216585343919032
3091,Nfkb1,-0.8785389,-0.3910736,0.38640404895462865,0.5212980347702985
3092,Incenp,-0.8793539,-0.52901804,0.38606823498767573,0.5212855607437508
3093,Tbl1xr1,-0.8887754,-0.5255922,0.3809610331562273,0.5151632152908073
3094,Mrpl42,-0.88931286,-0.63764876,0.38078121922408426,0.5151219080918521
3095,Ptpn22,-0.8911283,-1.4741911,0.3801376710863047,0.5146548069512897
3096,Hif3a,-0.89218307,-3.2898088,0.37974074064624297,0.514521121307493
3097,Hectd1,-0.89224726,-0.5674358,0.3791024746159539,0.51385806751754
3098,Galnt12,-0.89551663,-1.4575272,0.3776844147420658,0.5121928622048457
3099,Cap1,-0.8995914,-1.1230848,0.37563885380674533,0.5097639341278325
3100,Sfmbt1,-0.90324825,-1.0775672,0.3736408308757775,0.5072519698474854
3101,AI467606,-0.90544957,-0.72514063,0.37223176708709294,0.5059361276949813
3102,Actr3,-0.919655,-0.552441,0.3648996929856001,0.49753806420122715
3103,Snx10,-0.9226148,-0.89163613,0.36350242401328126,0.4960248577579413
3104,Dusp16,-0.9242925,-3.7835336,0.363148313373592,0.4959338462414982
3105,Vwf,-0.9242925,-3.7835336,0.363148313373592,0.4959338462414982
3106,Arhgdig,-0.9242925,-3.7835336,0.363148313373592,0.4959338462414982
3107,Cachd1,-0.9242925,-3.7835336,0.363148313373592,0.4959338462414982
3108,1700012B09Rik,-0.9242925,-3.7835336,0.363148313373592,0.4959338462414982
3109,Carhsp1,-0.9346163,-1.6006836,0.3576700359332642,0.4901982899148906
3110,Nedd9,-0.9346163,-1.6006836,0.3576700359332642,0.4901982899148906
3111,AK042223,-0.9346163,-1.6006836,0.3576700359332642,0.4901982899148906
3112,Arhgef6,-0.93608147,-1.1125653,0.3566565160701817,0.4893923009774143
3113,Ncoa6,-0.9364345,-0.6779557,0.3563825683284335,0.4892474212648195
3114,Gatad2b,-0.9386275,-0.77265906,0.3552702876945124,0.4880723578159882
3115,Unc93b1,-0.9399709,-0.4657154,0.3543489937487404,0.48700054855711
3116,2210023G05Rik,-0.9448546,-1.588816,0.3525397278812523,0.4849001996485459
3117,Klf3,-0.94742644,-0.9065458,0.3508544691070531,0.48338918454799495
3118,Mt2,-0.94742644,-0.9065458,0.3508544691070531,0.48338918454799495
3119,Casc5,-0.94837815,-0.9257644,0.35044817286634156,0.4833719602564927
3120,Fam101b,-0.9537912,-1.1698513,0.347842674706196,0.4803541698323659
3121,Dusp3,-0.95990795,-1.6811061,0.34500203549046515,0.4766221074770197
3122,Cbfb,-0.9605961,-0.79939777,0.34437638324142994,0.4761389817973456
3123,Ptch1,-0.9622871,-1.6491632,0.34371584557715995,0.4757975864768468
3124,Smg1,-0.9635227,-0.92692757,0.3428689740904375,0.4748157422095103
3125,Kctd1,-0.9747364,-0.69567364,0.33724803514545965,0.46815887742839146
3126,Nr3c1,-0.974764,-0.53375816,0.3372062955029498,0.46815887742839146
3127,Ap2a2,-0.97585666,-0.64605093,0.3367901267190848,0.46789964867454176
3128,Sh3tc1,-0.9781846,-1.7391486,0.3360656470142104,0.46708117110190894
3129,Bcl3,-0.98236084,-0.97271127,0.33380852232483726,0.46450532683186024
3130,Ncoa2,-0.98236084,-0.97271127,0.33380852232483726,0.46450532683186024
3131,Top2a,-0.98372394,-0.35682717,0.33273679081703467,0.46376198106203015
3132,Cnp,-0.9853272,-0.5008708,0.33205533405926246,0.46299917488424835
3133,Rgs14,-0.9984048,-1.2236369,0.32606989089777505,0.4564978472568851
3134,Prdm5,-0.9984048,-1.2236369,0.32606989089777505,0.4564978472568851
3135,Sh2d3c,-0.9999164,-0.8371499,0.3252571282763834,0.455914845524695
3136,P2ry1,-1.0,-24.12724,0.3258747014173934,0.4564978472568851
3137,Ugcg,-1.0073513,-1.789971,0.3220310166044569,0.45194348853272903
3138,Tbxas1,-1.0174897,-1.2878238,0.3171753407057346,0.44690477936004414
3139,Csf2ra,-1.0225487,-0.60598797,0.31431516241702845,0.44690477936004414
3140,Coro7,-1.0259885,-0.5292328,0.31287705604137883,0.44690477936004414
3141,Trafd1,-1.0303569,-0.7587266,0.31089614307091423,0.44690477936004414
3142,Fgd2,-1.0347672,-0.7687253,0.308983555567573,0.44596497292500814
3143,Rapgef2,-1.035398,-1.2920113,0.308817041346632,0.4459111337603461
3144,Samd10,-1.0382432,-1.9015156,0.3076677025312259,0.4444637324438781
3145,Usp32,-1.0382432,-1.9015156,0.3076677025312259,0.4444637324438781
3146,Slc35c2,-1.0393682,-0.43930757,0.3065952641239137,0.4436311347973276
3147,Mkrn1,-1.0431263,-0.61869574,0.30492386831991924,0.4417683751351979
3148,Ctage5,-1.0529191,-0.45653045,0.3002634157786765,0.4359314462987853
3149,Zfp90,-1.0609109,-1.9835769,0.29746161919381064,0.4322273885633013
3150,Btg1,-1.0609109,-1.9835769,0.29746161919381064,0.4322273885633013
3151,Fbxo4,-1.0609109,-1.9835769,0.29746161919381064,0.4322273885633013
3152,Gdpd3,-1.0609109,-1.9835769,0.29746161919381064,0.4322273885633013
3153,Alcam,-1.0609109,-1.9835769,0.29746161919381064,0.4322273885633013
3154,Rps25,-1.0609109,-1.9835769,0.29746161919381064,0.4322273885633013
3155,Senp7,-1.0618691,-1.3798265,0.29689084128148335,0.4322273885633013
3156,Tmem173,-1.0662265,-0.5434641,0.2944999934530512,0.430097112740787
3157,Flna,-1.0687964,-0.40058848,0.29327236914991717,0.4284855825302134
3158,Cast,-1.0771376,-1.1079665,0.2900788036882721,0.4241787930204352
3159,Rab3il1,-1.0795279,-1.3804368,0.2890467922355854,0.4228488681665982
3160,Actr2,-1.085909,-0.39378333,0.2856707843822503,0.4184422227942045
3161,Fam109b,-1.0918477,-2.1116955,0.2838628015936314,0.4165010749573223
3162,Lias,-1.0955784,-1.1090933,0.2819326725382783,0.41419738311179155
3163,Pvrl1,-1.1093801,-2.256605,0.27646855568767786,0.4072099810833019
3164,Il31ra,-1.1146214,-2.20693,0.27418723147617036,0.4047634234658926
3165,Plekhg5,-1.1146214,-2.20693,0.27418723147617036,0.4047634234658926
3166,Myh10,-1.1146214,-2.20693,0.27418723147617036,0.4047634234658926
3167,Spnb1,-1.1146214,-2.20693,0.27418723147617036,0.4047634234658926
3168,Mbnl1,-1.1176136,-0.64722043,0.27247346397972766,0.40304583120190324
3169,Ms4a6c,-1.1234959,-0.78234446,0.26995219191113934,0.39979133461718663
3170,Dock10,-1.1239623,-0.5664039,0.26975317225837736,0.39979133461718663
3171,Arhgap25,-1.1242014,-1.1765682,0.2698863479746144,0.39979133461718663
3172,Ccnd1,-1.1243076,-1.5322037,0.2700416114148543,0.39979133461718663
3173,Dnhd1,-1.131364,-0.4114227,0.26620892339392616,0.3958151635641703
3174,Itpr3,-1.1322044,-1.532969,0.266717851058735,0.39623043650611045
3175,Mir1903,-1.1322044,-1.532969,0.266717851058735,0.39623043650611045
3176,Ptpn6,-1.1366801,-0.40871802,0.2643407792680722,0.3932069091612574
3177,Itm2c,-1.1457455,-0.5097445,0.26047570880130355,0.3882944583469972
3178,Sri,-1.1485361,-0.49324676,0.25946148185788115,0.38728441777316086
3179,Adrbk2,-1.1568258,-1.2024779,0.25644302066446706,0.38360852375946064
3180,Ifi203,-1.1642509,-1.034479,0.2535338948520593,0.37975063851321905
3181,Itgam,-1.1669413,-1.2160412,0.2524475972356591,0.3782877368911245
3182,Itpripl2,-1.1680348,-1.5750067,0.2521534956208233,0.37808255259093454
3183,Map4k3,-1.1684846,-2.4709246,0.2522011115805075,0.37808255259093454
3184,Siglecg,-1.1684846,-2.4709246,0.2522011115805075,0.37808255259093454
3185,Ier5,-1.1749532,-1.5943351,0.2493835541962544,0.3748356470083946
3186,Iffo2,-1.1786952,-2.6304755,0.24822645722262288,0.3734217540868664
3187,Irf7,-1.1793213,-1.2387645,0.24750751003985824,0.3728277682878878
3188,Tnfrsf13b,-1.1866828,-1.6637341,0.24492375820125273,0.3699797717858693
3189,Hist1h2an,-1.1907738,-1.3100576,0.2432499627112184,0.36834384436876466
3190,Prkag2,-1.1928033,-1.6817777,0.24252841303257205,0.3675738047322821
3191,9830001H06Rik,-1.1936656,-1.6379423,0.24212637167783962,0.3671257067927173
3192,Itpripl1,-1.1966912,-1.0948122,0.24087070679696035,0.3656724966895536
3193,Cyp27a1,-1.1972622,-2.7439525,0.24106199071826556,0.3656724966895536
3194,Ddit4,-1.1972622,-2.7439525,0.24106199071826556,0.3656724966895536
3195,Plvap,-1.1995132,-2.6533973,0.24011253804334995,0.3650852859917747
3196,Nav1,-1.2081901,-1.3124864,0.23651680795134894,0.3603618120265365
3197,Gata1,-1.2119951,-1.2902106,0.23499270452698762,0.35854952629034603
3198,Plod1,-1.2124137,-1.682884,0.23501565588778983,0.35854952629034603
3199,Map3k14,-1.2124137,-1.682884,0.23501565588778983,0.35854952629034603
3200,Lpcat4,-1.2192975,-1.703696,0.23239693309196247,0.35581269569670027
3201,Ell2,-1.2225025,-2.793813,0.23148968501460981,0.3547384116276281
3202,Rtn4rl1,-1.2225025,-2.793813,0.23148968501460981,0.3547384116276281
3203,Racgap1,-1.2230159,-0.6431333,0.23059712620680065,0.35399941394113393
3204,Btaf1,-1.2265644,-0.9550994,0.2293595596409309,0.35241310788996105
3205,Map4k4,-1.2289885,-0.91201997,0.22861398900432675,0.3515806043021086
3206,Pfkp,-1.2373893,-1.3614733,0.22568900500908268,0.3479292938921209
3207,H2afx,-1.2402327,-0.40848547,0.22388853475028336,0.34647503740951924
3208,Sigmar1,-1.2403494,-0.56353766,0.2240269427133949,0.34653383205016847
3209,Ncapg2,-1.2408978,-1.1359059,0.22427000458901675,0.34675438433543765
3210,Spata6,-1.2413316,-3.066841,0.22463336889032232,0.34700526232788825
3211,Lrrk2,-1.2413316,-3.066841,0.22463336889032232,0.34700526232788825
3212,E2f2,-1.242984,-1.3727918,0.2236275700822411,0.34622644430408883
3213,Med30,-1.2463781,-0.64720565,0.2219111978786468,0.34403214010746186
3214,F2r,-1.2535784,-3.0255857,0.2201392389429306,0.34189942105852994
3215,Tnfrsf18,-1.2568774,-1.7993231,0.2187355816309622,0.3401786805806447
3216,Lgmn,-1.2568774,-1.7993231,0.2187355816309622,0.3401786805806447
3217,Cyth4,-1.268674,-0.8078335,0.21414782086318399,0.3342488149248521
3218,Mtmr14,-1.2711632,-1.1743706,0.2135162586007282,0.33341384996882945
3219,Lyst,-1.2734528,-1.3961184,0.21267980802424813,0.3322580432284655
3220,Gpr183,-1.2766774,-3.2098103,0.212033043090001,0.33154781681177775
3221,Alox5,-1.2766774,-3.2098103,0.212033043090001,0.33154781681177775
3222,Twf2,-1.2791151,-0.5393425,0.21017455349926487,0.32968744732998323
3223,Rnf144b,-1.2854878,-3.4828382,0.20903787270469165,0.3283521614491993
3224,Pak1,-1.2928056,-0.5063455,0.2056928475250536,0.3238348616829197
3225,Gapt,-1.2967594,-1.917996,0.20481497133072848,0.3225999388691666
3226,Kbtbd11,-1.3014271,-1.9258157,0.20329882391228654,0.32079754975825375
3227,Nfkbie,-1.3124396,-1.4667133,0.19939486138811705,0.31535823402859386
3228,Slk,-1.3140619,-0.61191195,0.19847267963351775,0.3141877144106742
3229,Sdc3,-1.3271344,-2.0062382,0.19475962435393213,0.3089332938162817
3230,Ifngr2,-1.3308141,-0.6942739,0.19288401404165742,0.3068892265826462
3231,Pmepa1,-1.3310112,-3.7957323,0.19380548827715943,0.308071275930206
3232,Evl,-1.3310112,-3.7957323,0.19380548827715943,0.308071275930206
3233,Il10ra,-1.3339257,-2.0322359,0.1925132407142046,0.3064405875021771
3234,Anapc2,-1.3380915,-0.71906036,0.19072888523813922,0.30416145238300296
3235,Limd1,-1.3380939,-0.79488957,0.19082724407048568,0.304177745629213
3236,Wrn,-1.3430743,-1.6532462,0.1896303554743609,0.3025494020998703
3237,Man2b1,-1.3432854,-0.39779177,0.18838762733702946,0.3012634872981374
3238,Mndal,-1.3460637,-2.0642807,0.18868850643653726,0.30132532888130037
3239,Lair1,-1.3460637,-2.0642807,0.18868850643653726,0.30132532888130037
3240,Cenpe,-1.3489691,-1.0263836,0.187490674716247,0.300385477458574
3241,Pik3r5,-1.3619153,-1.5578951,0.1835196082887133,0.2948445848251162
3242,Bax,-1.3620372,-0.7459234,0.18317968995194037,0.294551570869347
3243,Eps15,-1.3630561,-1.6072047,0.1832518755886665,0.294551570869347
3244,Sik1,-1.3794452,-2.253506,0.17837676213620623,0.28816806253633676
3245,Dpysl2,-1.3855063,-4.7966914,0.1767761154972191,0.2860076767842959
3246,Klhl36,-1.3907882,-2.2172449,0.1748855576127493,0.2834805351440102
3247,Plekha1,-1.3907882,-2.2172449,0.1748855576127493,0.2834805351440102
3248,Trp53i13,-1.3938676,-1.6678433,0.1737997176211018,0.2819853434463669
3249,Abcb4,-1.397064,-1.6320549,0.17277611173228294,0.28085273744140765
3250,Arl8a,-1.4186122,-1.380642,0.16641910865428028,0.2715424794165112
3251,Fam110a,-1.4220082,-1.0082537,0.16515020644259615,0.27011059830966794
3252,Ankrd44,-1.4323248,-1.7495884,0.16265755337655913,0.26653903926994565
3253,Lefty1,-1.4401646,-25.140398,0.1609094183161133,0.263925096297009
3254,Rab19,-1.4401646,-25.140398,0.1609094183161133,0.263925096297009
3255,Ppm1h,-1.4403032,-1.7202859,0.16035129478330795,0.2635106277605694
3256,Dpy19l1,-1.4416828,-1.276655,0.1598892511184028,0.2628765152975741
3257,Pik3cd,-1.4443315,-0.6733403,0.15878226537110673,0.26155493928195195
3258,St8sia4,-1.4463311,-1.7362163,0.1586365926042747,0.2614397712881337
3259,Me2,-1.4499077,-0.6274007,0.15694939324934667,0.2600404529989183
3260,Tmem109,-1.4501243,-0.9631849,0.1573304394436366,0.2600404529989183
3261,Zfp467,-1.4569529,-2.5773563,0.15600705921676755,0.2600404529989183
3262,Kctd12,-1.4569529,-2.5773563,0.15600705921676755,0.2600404529989183
3263,Ank1,-1.4613892,-2.4996755,0.1547146021268291,0.2600404529989183
3264,Tspan33,-1.4795849,-1.8087114,0.1496536250867436,0.2539108457101043
3265,Gm4902,-1.4805049,-2.5817368,0.14961592445055838,0.2539108457101043
3266,Sntb2,-1.4805049,-2.5817368,0.14961592445055838,0.2539108457101043
3267,Wdr1,-1.4841607,-0.6037491,0.14780567716056717,0.2513934903307626
3268,Cd244,-1.4957955,-2.7709622,0.1456761469785431,0.24813839250886088
3269,Cd82,-1.4984515,-1.3162009,0.14465494882463972,0.24652060661423786
3270,Srgap3,-1.5063202,-2.7098556,0.1428953801458298,0.24436667833659992
3271,Cbl,-1.5225329,-1.9792272,0.1386868359848573,0.23775870391641454
3272,Pik3r6,-1.5254992,-2.80509,0.13810225636847,0.236991987432914
3273,Ctse,-1.5258069,-1.5229905,0.13760430774226934,0.23625495821819478
3274,Epsti1,-1.5288005,-1.1661426,0.13683587274613365,0.2356153513213265
3275,Tyrobp,-1.5336405,-0.41308367,0.1347361126707641,0.23237097692494096
3276,Kctd14,-1.5364999,-2.014691,0.1352637178816141,0.23316438082390123
3277,Evi2b,-1.5585023,-1.0824175,0.12950262259431994,0.22448928765300738
3278,Apob48r,-1.5651872,-3.1627476,0.12862029563621347,0.22347571959658988
3279,Mfhas1,-1.5705855,-3.0690846,0.12730246172916576,0.22196445348306887
3280,B430306N03Rik,-1.5705855,-3.0690846,0.12730246172916576,0.22196445348306887
3281,AK185715,-1.5869635,-2.0863972,0.12327923367520556,0.21595768295082962
3282,Casp6,-1.5938171,-1.4107419,0.1216256672997377,0.21338595721982453
3283,Zfp36,-1.5964576,-3.2515574,0.12140335137540437,0.21321270513817836
3284,Malt1,-1.5977886,-2.1111586,0.12090484771982984,0.2125535555176428
3285,Plxdc1,-1.6157649,-3.3919728,0.11719004062105917,0.20697176570280207
3286,Anln,-1.6274041,-1.7439251,0.11434520981697499,0.20267350748761206
3287,Samhd1,-1.632976,-0.97320706,0.11293879041648838,0.20038651194205725
3288,Tmem8,-1.6373115,-2.2275977,0.11237690066807433,0.19969757168152655
3289,Filip1l,-1.641666,-3.6237457,0.11167755173355179,0.1985570484453824
3290,Ptpn1,-1.6439612,-0.7135461,0.11014664088948693,0.19606148752980562
3291,Myo1g,-1.6537949,-0.76546705,0.1083150702398088,0.19337574102306268
3292,Kif23,-1.6552864,-1.3216492,0.10846150648295753,0.19352582757807546
