,names,scores,logfoldchanges,pvals,pvals_adj
1294,Sdpr,0.0,0.0,1.0,1.0
1295,Darc,0.0,0.0,1.0,1.0
1296,Casz1,-0.0014383339,-0.00038321898,0.9988527958934517,1.0
1297,AK046417,-0.0023340557,-0.0013183611,0.9981383844452729,1.0
1298,Rnf130,-0.0029319609,-0.0004010466,0.9976614959893854,1.0
1299,Ttc15,-0.0030904,-0.0007165337,0.9975351139546687,1.0
1300,Fcho1,-0.006599299,-0.0011462936,0.9947364413350553,1.0
1301,Cdk6,-0.009936659,-0.002171226,0.992074675472793,1.0
1302,Pkn2,-0.010767171,-0.0026824698,0.9914122933789048,1.0
1303,Ctsl,-0.012695817,-0.0056034625,0.9898741548349359,0.9997907092029458
1304,Mat2b,-0.013190418,-0.0029283422,0.9894797332531797,0.9997907092029458
1305,2310022B05Rik,-0.01534014,-0.00535712,0.9877652095316503,0.9987628883954659
1306,Zmynd11,-0.020299222,-0.0038958602,0.9838105550737839,0.996516062682603
1307,Dclre1a,-0.025306761,-0.010511652,0.9798174808903172,0.9933461006323397
1308,Lonp1,-0.025652217,-0.0037966468,0.9795420147427694,0.9933461006323397
1309,Sox6,-0.028043263,-0.057282407,0.9776351199682115,0.9925915854693433
1310,Nhlrc2,-0.028646616,-0.008350249,0.9771548742365127,0.99252815444933
1311,Apbb1ip,-0.03301079,-0.0045503043,0.9736755794503174,0.9900278210615926
1312,Icam2,-0.038097706,-0.0060088187,0.9696208537604193,0.9867772239242721
1313,Slc16a10,-0.038718656,-0.0074303634,0.9691258682843445,0.9865644163567178
1314,Myct1,-0.040263228,-0.07064993,0.9678959776875853,0.9859943416583974
1315,Trp53i13,-0.046205416,-0.023893436,0.9631600801452673,0.983101282632747
1316,Fbxo4,-0.049268097,-0.03073643,0.9607199855931969,0.981481548336922
1317,Ube2c,-0.050009042,-0.008347516,0.960129148710154,0.9811684015986797
1318,Rps6ka1,-0.054655034,-0.0041479925,0.9564284411004182,0.9782556461877722
1319,Tmem9,-0.05576431,-0.02244901,0.9555453136789642,0.9782221529237928
1320,Ptch1,-0.05595573,-0.03337466,0.9553931534377406,0.9782221529237928
1321,Gm2058,-0.05727854,-0.024227021,0.954339628746719,0.978148517613581
1322,Fbxl8,-0.058176365,-0.028283058,0.9536249037796471,0.9777063407437796
1323,Pard3b,-0.05893002,-0.049532514,0.9530246632561753,0.9773813114107165
1324,Dennd3,-0.05893002,-0.049532514,0.9530246632561753,0.9773813114107165
1325,Rtp4,-0.05893002,-0.049532514,0.9530246632561753,0.9773813114107165
1326,Shank3,-0.05893002,-0.049532514,0.9530246632561753,0.9773813114107165
1327,Slc22a3,-0.05893002,-0.049532514,0.9530246632561753,0.9773813114107165
1328,Gsto1,-0.06006936,-0.0056477035,0.9521177622538646,0.9773813114107165
1329,Tbc1d4,-0.061066963,-0.03841894,0.9513236674152867,0.9773813114107165
1330,Gch1,-0.061390087,-0.03609823,0.9510666397658268,0.9773813114107165
1331,Vcl,-0.06493773,-0.033745363,0.9482421685482695,0.9753751784381753
1332,Arid5b,-0.06538594,-0.034959238,0.9478865168428063,0.9753000505737998
1333,Osbpl8,-0.06543895,-0.015798965,0.9478430793972952,0.9753000505737998
1334,Pak1,-0.06991373,-0.008028957,0.9442821185215587,0.9721711190387528
1335,Tapt1,-0.07052663,-0.03550985,0.9437945391465856,0.9719591031318613
1336,Cd74,-0.071467035,-0.05430861,0.9430469577700784,0.97147911978046
1337,Clk2,-0.07406131,-0.008265797,0.940982857811154,0.9698311852533555
1338,Xk,-0.0803042,-0.038869895,0.9360183860754265,0.9662576878092423
1339,AK153575,-0.08043199,-0.03366107,0.9359168424042701,0.9662576878092423
1340,Ppm1h,-0.082740895,-0.03052873,0.9340810871847216,0.96599155884761
1341,Ssna1,-0.08781315,-0.010588175,0.9300514207403117,0.9632675429096085
1342,Usp39,-0.0892058,-0.024727993,0.9289437063225009,0.9628383769753907
1343,Ociad1,-0.09019292,-0.011264439,0.9281597930184428,0.9628383769753907
1344,Ccnd2,-0.09410187,-0.009340986,0.9250553938499313,0.9603989663586381
1345,Ftsj1,-0.097607695,-0.022552274,0.9222720801119615,0.9580728776063079
1346,Nfkbie,-0.097798586,-0.051710095,0.9221195798414763,0.9580728776063079
1347,Tbkbp1,-0.09780703,-0.05293245,0.9221136104343897,0.9580728776063079
1348,Lrrfip1,-0.09782761,-0.0156109845,0.9220968397334338,0.9580728776063079
1349,Ppp1r15b,-0.09804432,-0.015626317,0.9219257618417696,0.9580728776063079
1350,Amfr,-0.099402755,-0.019269194,0.9208478575304395,0.9580482231949191
1351,Arid3a,-0.09990228,-0.018309295,0.9204511847893473,0.9579243180663564
1352,Rpn2,-0.100298256,-0.008771603,0.9201363771655076,0.9578855618697335
1353,AI467606,-0.10279277,-0.033134904,0.9181573134902297,0.9566910896300672
1354,Psmb3,-0.1038426,-0.019956388,0.9173241964827707,0.9561116889344736
1355,Spna2,-0.104529895,-0.03460676,0.9167793420616204,0.95583248019778
1356,Socs1,-0.107279986,-0.10412765,0.9145961414349092,0.9544213136050413
1357,Cnr2,-0.108150505,-0.119265996,0.9139060872224336,0.953989687539207
1358,Agpat4,-0.111544505,-0.11737206,0.9112175625407766,0.9517590218911077
1359,Med7,-0.11185014,-0.037413947,0.9109743172791945,0.9517590218911077
1360,Tbc1d17,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1361,Cd59a,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1362,AI504432,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1363,Ulk3,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1364,Prkcq,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1365,Btbd3,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1366,1700001L05Rik,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1367,Camkk1,-0.11417617,-0.14911914,0.9091303174837212,0.9501540659104548
1368,Ano6,-0.116050534,-0.031249663,0.9076452620634432,0.9501540659104548
1369,Git2,-0.12111225,-0.016971761,0.9036375469938891,0.9487232049516007
1370,Mfn1,-0.12325452,-0.040869966,0.9019413002847438,0.9472305013033022
1371,Kctd20,-0.123892486,-0.02241279,0.9014359544789353,0.946987969225816
1372,Fba,-0.12673804,-0.03770697,0.8991834036198789,0.9454850474991475
1373,Slc41a3,-0.12694745,-0.07262977,0.8990178308804944,0.9454850474991475
1374,Sec61b,-0.13324225,-0.006795064,0.8940415241855363,0.9409384873328105
1375,AK152437,-0.13690752,-0.018062087,0.8911439146739702,0.9384631750524296
1376,Eif4ebp2,-0.14324273,-0.02509488,0.886140199090868,0.9340469844418404
1377,Heatr5a,-0.14389467,-0.048454884,0.8856249974130123,0.933789143315706
1378,Tbc1d22b,-0.14628519,-0.045031097,0.8837376819800828,0.9323689209762354
1379,Srp9,-0.14987558,-0.019461872,0.8809065097539256,0.9299505552648508
1380,Samd1,-0.15202172,-0.022286763,0.8792132614991721,0.9290156048480229
1381,Dhdh,-0.15254456,-0.06487639,0.8788000816180632,0.9288634247056466
1382,Ahdc1,-0.15634996,-0.13155702,0.8758008541181632,0.9262607255782351
1383,Slc35e2,-0.15634996,-0.13155702,0.8758008541181632,0.9262607255782351
1384,2210023G05Rik,-0.15745412,-0.09201406,0.8749327017462537,0.9259100747397491
1385,Hspa5,-0.15814966,-0.009138547,0.8743841005794244,0.9256133530980348
1386,Fam109b,-0.16199988,-0.14937526,0.8713518945287356,0.923253112686112
1387,Rom1,-0.16199988,-0.14937526,0.8713518945287356,0.923253112686112
1388,5830432E09Rik,-0.16199988,-0.14937526,0.8713518945287356,0.923253112686112
1389,Dcaf4,-0.16200808,-0.049021203,0.8713459586114862,0.923253112686112
1390,Fam53b,-0.16223684,-0.039716095,0.8711660827195993,0.923253112686112
1391,4632428N05Rik,-0.16527057,-0.030972313,0.8687781528767569,0.9222249786458592
1392,Hdac5,-0.16574198,-0.038874343,0.8684082506261559,0.9221159608956504
1393,Ttc39c,-0.16643795,-0.06663028,0.8678600697349157,0.9218175132826082
1394,Znhit1,-0.16884801,-0.022270314,0.8659647990425018,0.9200875989826581
1395,Fbxo7,-0.17337835,-0.044780068,0.862404341493472,0.916869187459634
1396,Mll2,-0.17389362,-0.035497554,0.8620002514217577,0.9167219931144794
1397,Sox12,-0.1755296,-0.06343073,0.8607135709478093,0.9162006580323534
1398,Slc25a12,-0.17660083,-0.024716573,0.8598743024476219,0.9161550533333569
1399,Cdkn3,-0.18544081,-0.073904715,0.85293666172067,0.9104498668722647
1400,Atp8a1,-0.19107124,-0.11921159,0.8485242445003647,0.9064896428869604
1401,AK080025,-0.19109988,-0.057188816,0.8485028776813381,0.9064896428869604
1402,Ngly1,-0.19467674,-0.096123844,0.8457028255759897,0.9046870586059332
1403,Plekhf1,-0.19520989,-0.1351597,0.8452855625574471,0.9045210779490699
1404,Prr13,-0.19640848,-0.0357095,0.8443476402047492,0.9037976756658155
1405,Zfp608,-0.19671461,-0.066962734,0.844107027805502,0.9037976756658155
1406,Taf12,-0.19765526,-0.039140735,0.8433723608300514,0.9036051704713496
1407,Wdr81,-0.20474952,-0.064863876,0.8378267592807666,0.8996080106651915
1408,AK185715,-0.20628391,-0.08309628,0.8366294896405814,0.8986020444287726
1409,Atp13a3,-0.206871,-0.050114308,0.836170541568288,0.8984864151927456
1410,Ranbp2,-0.20794581,-0.08210527,0.83533183576486,0.8983266329774173
1411,Sord,-0.21143611,-0.055113446,0.8326089623573795,0.8970697484597039
1412,Bsg,-0.21182118,-0.01894859,0.8323071054351329,0.8970697484597039
1413,Ncoa6,-0.21293949,-0.050630253,0.8314363913548883,0.8970697484597039
1414,Tap1,-0.21959263,-0.03094656,0.8262521785483443,0.8961019070302754
1415,Pank1,-0.22065422,-0.09585451,0.8254255531787773,0.8957684226477863
1416,Pqlc3,-0.22135377,-0.108766206,0.8248815936263549,0.8957086658964791
1417,Rab32,-0.2225419,-0.038351838,0.8239565227643032,0.8950185584071798
1418,Chd6,-0.22613622,-0.07080197,0.8211597650936954,0.8928236765401206
1419,Ddx23,-0.22657295,-0.062270608,0.8208221450156048,0.8927378576895216
1420,Map1lc3b,-0.22760837,-0.036280863,0.8200177053862608,0.8923730378182134
1421,Tnfaip8,-0.22875905,-0.035993956,0.8191240377684333,0.8917340865422283
1422,1200002N14Rik,-0.2287966,-0.0872693,0.8190924974077596,0.8917340865422283
1423,Cggbp1,-0.23237361,-0.033623613,0.8163165815175548,0.8895195840912793
1424,Zfhx3,-0.23717599,-0.18013905,0.8125877650102142,0.8860159169195101
1425,Tm9sf3,-0.23834649,-0.03910006,0.8116816557755827,0.8853076466755803
1426,Smg1,-0.23860931,-0.06875342,0.8114790041603981,0.8853076466755803
1427,AK051928,-0.24029975,-0.06803312,0.8101683275577563,0.8847756007600686
1428,Mier1,-0.24103466,-0.048905842,0.8095981131934382,0.8844327599336991
1429,Brd7,-0.241661,-0.03179535,0.8091144313996821,0.884184263065327
1430,Thoc7,-0.24418713,-0.058733847,0.8071569806657778,0.8831638364862394
1431,Narf,-0.24813303,-0.10832272,0.8041033622479883,0.8803809337302689
1432,Wdr60,-0.24888553,-0.11413584,0.8035222523929031,0.8803032676215583
1433,Pdcd6ip,-0.24938136,-0.030502621,0.8031384393183939,0.8801621956455311
1434,Ostf1,-0.25063002,-0.025762223,0.8021723357439083,0.8796621323966405
1435,Cux1,-0.2535846,-0.03424116,0.7998923376402859,0.8779110173466772
1436,Bex4,-0.25434592,-0.3333071,0.7992981540280346,0.8779110173466772
1437,1110007C09Rik,-0.25512028,-0.07011132,0.7987053812821796,0.8778128250970707
1438,Eif3k,-0.25544232,-0.018699339,0.7984555616733124,0.8778128250970707
1439,Rab4a,-0.25871068,-0.15014532,0.7959332728675769,0.8763145981065271
1440,Zwint,-0.2604571,-0.052396294,0.7945873967264023,0.8754619100878742
1441,Ppp1r15a,-0.26755646,-0.16626509,0.7891167450363541,0.871131572324217
1442,Fcgr2b,-0.26795796,-0.049674843,0.7888103577090697,0.8710990542252798
1443,Selenbp1,-0.2702277,-0.08226942,0.7870647424283019,0.8697279622542652
1444,Sri,-0.27043116,-0.04060147,0.7869096749005358,0.8697279622542652
1445,Ccl5,-0.27389356,-0.23389828,0.784242056797527,0.867720210967703
1446,Per1,-0.27691016,-0.09968922,0.7819305280806399,0.865440106608816
1447,Oip5,-0.27794135,-0.10518357,0.7811379667792577,0.8648402705663196
1448,Fads1,-0.27871957,-0.11179118,0.780542740881152,0.8644586003789653
1449,Urod,-0.27937907,-0.052261677,0.7800375911914763,0.8641764774323547
1450,Fam174b,-0.2811064,-0.13501498,0.778710291886357,0.8632602689687819
1451,Hsp90b1,-0.28179377,-0.015252058,0.7781886008517074,0.8630943910904809
1452,Gtf2h1,-0.28186283,-0.056114074,0.7781306792339233,0.8630943910904809
1453,Ak2,-0.29020202,-0.02419916,0.7717470949805394,0.8578830679532955
1454,Zg16,-0.29168704,-0.30168527,0.770608955121468,0.857032389340698
1455,Rbp1,-0.29168704,-0.30168527,0.770608955121468,0.857032389340698
1456,Cish,-0.29168704,-0.30168527,0.770608955121468,0.857032389340698
1457,Sirt7,-0.29610962,-0.04804814,0.7672348931835197,0.8541056827020408
1458,AK182549,-0.2981291,-0.102095015,0.765691644303472,0.8539174564477054
1459,Gdpd3,-0.30251676,-0.13879354,0.7623470021783126,0.8522382586709936
1460,Ralgps2,-0.3043563,-0.108416,0.7609460212613628,0.851381796728279
1461,Pcf11,-0.30460665,-0.14477764,0.7607543608797126,0.851381796728279
1462,Prim2,-0.30510902,-0.06448675,0.7603745013894028,0.851381796728279
1463,Kctd14,-0.30791813,-0.16028859,0.7582323889276489,0.849564926684843
1464,Gpn3,-0.30858326,-0.06869748,0.7577292498100658,0.8492769214337569
1465,Mettl13,-0.30871192,-0.087916255,0.7576334976610517,0.8492769214337569
1466,Spc24,-0.31009653,-0.03746795,0.7565808915488854,0.8485409999139433
1467,mKIAA1575,-0.31049547,-0.0743604,0.7562773392975763,0.848476299712593
1468,Rnpepl1,-0.3127183,-0.06915935,0.7545889565562438,0.8468573948213325
1469,Ep400,-0.3168077,-0.05667579,0.7514812409378042,0.8439185689802676
1470,Tmem119,-0.32462212,-0.1283157,0.7455623468586763,0.839456984994875
1471,Wdsub1,-0.32775885,-0.15102321,0.7431904276212862,0.8370594535643141
1472,Clint1,-0.32947618,-0.04121006,0.7418949368016106,0.8358731397004108
1473,Thy1,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1474,Ms4a4b,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1475,Butr1,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1476,Cd55,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1477,L1cam,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1478,Exoc3l2,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1479,Gimap7,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1480,Igsf3,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1481,Hes1,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1482,Tgfbr3,-0.33081034,-0.56446326,0.7408802456662809,0.8350025237734603
1483,Lrrc14,-0.33134592,-0.100544676,0.7404806543863895,0.8350025237734603
1484,Dnmt1,-0.3354774,-0.031747274,0.7373651732240992,0.8344628969943759
1485,Adipor2,-0.33847618,-0.051759817,0.7351073530553163,0.8323016651554778
1486,Prelid2,-0.34581575,-0.18307027,0.7295821491545137,0.827675212600995
1487,Spata13,-0.34772155,-0.13616583,0.7281530165427732,0.8263255705653109
1488,2010106G01Rik,-0.3495775,-0.10546253,0.7267595905854508,0.8252870507108887
1489,Lman2,-0.3500236,-0.022954337,0.7264261460102905,0.8251799308365743
1490,Pmm1,-0.35639918,-0.07578892,0.7216487261547895,0.821375248667605
1491,Dopey2,-0.35937345,-0.17930758,0.7194199082972568,0.8195123481866059
1492,Prkab1,-0.36058256,-0.11001702,0.718518329388034,0.819163116854346
1493,Mndal,-0.3616042,-0.22090364,0.7177535849931067,0.8185616727730374
1494,Snx9,-0.36337602,-0.11710552,0.7164308516891912,0.817863999066953
1495,AK032662,-0.36467767,-0.17675339,0.7154610222776014,0.8172898623369539
1496,S1pr4,-0.3648426,-0.11182436,0.7153368150242363,0.8172898623369539
1497,Ung,-0.3712016,-0.06931999,0.7105984553411273,0.8160649814915908
1498,Dock2,-0.37385684,-0.057680063,0.7086236563457862,0.8140679886981718
1499,Tnrc6a,-0.37622067,-0.0797709,0.7068670644697652,0.8125910191489539
1500,Rod1,-0.3766776,-0.076999985,0.7065270584216838,0.8124708026035425
1501,Malt1,-0.37710112,-0.20565544,0.7062116258167592,0.8123787735645454
1502,Trip10,-0.3793926,-0.16905665,0.7045080921242928,0.8111093105957802
1503,C230052I12Rik,-0.3798107,-0.30027822,0.7041991940879149,0.8111093105957802
1504,Cyhr1,-0.38008472,-0.119215265,0.7039960183565572,0.8111093105957802
1505,Rabgef1,-0.38093293,-0.12911496,0.7033664597829339,0.8107273389147979
1506,Cenpn,-0.38128823,-0.102952175,0.7031027295685371,0.8106941262081596
1507,H2afv,-0.38152036,-0.030414226,0.7029369971682882,0.8106941262081596
1508,Mfap3,-0.382567,-0.11845241,0.7021556854816738,0.8101435207613695
1509,Hadha,-0.38522533,-0.121639654,0.700185541698836,0.8081405700343421
1510,Pfdn1,-0.38578022,-0.04883827,0.6997754608905118,0.8079374759227689
1511,Zfp945,-0.3885683,-0.31511328,0.6977075360664118,0.8063592454672428
1512,Cited4,-0.39083347,-0.13755901,0.696038664210353,0.8046999766130413
1513,Pdia3,-0.39512876,-0.040335696,0.6928698951256362,0.8015735863488336
1514,Sertad1,-0.39949253,-0.23893064,0.6896501985017942,0.7983840439549452
1515,Filip1l,-0.39975545,-0.41512546,0.6894506277933763,0.7983840439549452
1516,Atox1,-0.40054706,-0.03966635,0.6888758951985057,0.7983840439549452
1517,Usp9x,-0.40273863,-0.17315401,0.6872604917254,0.7972221704014641
1518,Ampd3,-0.4033199,-0.24468805,0.6868313158467441,0.796992222927745
1519,Top2b,-0.404839,-0.09109831,0.6857192621916103,0.7959694496546408
1520,Cxxc1,-0.40686768,-0.07188057,0.6842293642794632,0.7947746671586765
1521,Tmem184b,-0.41305062,-0.16064772,0.6796936284848083,0.7905705129427278
1522,Tjp2,-0.41467416,-0.3025056,0.6785025728941623,0.7897174971526995
1523,Srp72,-0.41480285,-0.051238902,0.6784137359523149,0.7897174971526995
1524,Scrn3,-0.41607842,-0.22832468,0.6774756831976503,0.7893209259672825
1525,Tfrc,-0.41670784,-0.18713896,0.677014664128669,0.7890501877433422
1526,Paip1,-0.4191146,-0.26623696,0.6752566323587339,0.7872671075236455
1527,Zfp106,-0.4200757,-0.05267651,0.6745584419326085,0.7867188858092031
1528,Klhdc2,-0.4220119,-0.122969344,0.6731443102696336,0.7861778693337994
1529,Otub2,-0.42210972,-0.37263802,0.6730683890615357,0.7861778693337994
1530,Aqp11,-0.42210972,-0.37263802,0.6730683890615357,0.7861778693337994
1531,Cox6a2,-0.42210972,-0.37263802,0.6730683890615357,0.7861778693337994
1532,Rec8,-0.42210972,-0.37263802,0.6730683890615357,0.7861778693337994
1533,Kalrn,-0.42210972,-0.37263802,0.6730683890615357,0.7861778693337994
1534,Metap2,-0.42271614,-0.055204608,0.6726328640050031,0.7861778693337994
1535,Uros,-0.4286009,-0.1557035,0.6683439435577114,0.7829107091709647
1536,Clybl,-0.42862564,-0.21784808,0.668323100616709,0.7829107091709647
1537,Hspa4l,-0.4298869,-0.14484408,0.6674074313848484,0.7826148936164394
1538,Nfe2l2,-0.4298881,-0.072655454,0.6674110785028053,0.7826148936164394
1539,Vps28,-0.43802905,-0.055262458,0.6615004779594158,0.7775334296450762
1540,Lgals9,-0.44188684,-0.058947947,0.6587087171755199,0.7747797487977912
1541,Elmo1,-0.44429272,-0.09853178,0.6569665854333184,0.773521557942812
1542,Senp6,-0.4455556,-0.07539258,0.6560559344494216,0.7727129794487897
1543,Xrn2,-0.44893497,-0.06705378,0.6536168008291772,0.7703659766603451
1544,Cul9,-0.45062658,-0.34781003,0.6523975685487191,0.770014678788125
1545,Zfp217,-0.4523618,-0.13536054,0.6511447089589903,0.7690281966521135
1546,Dennd1b,-0.45905036,-0.20336728,0.6463362528871612,0.7638720577786279
1547,Grk6,-0.4618284,-0.06922617,0.6443474174335821,0.7623047437652698
1548,Cyp4f16,-0.46651766,-0.1956027,0.6409863784029713,0.7592202423358398
1549,Ggt5,-0.46874762,-0.5650264,0.6393864264527827,0.7579946951867238
1550,Pde5a,-0.46874762,-0.5650264,0.6393864264527827,0.7579946951867238
1551,Lck,-0.46874762,-0.5650264,0.6393864264527827,0.7579946951867238
1552,Zbtb4,-0.46874762,-0.5650264,0.6393864264527827,0.7579946951867238
1553,Aldh1a7,-0.46874762,-0.5650264,0.6393864264527827,0.7579946951867238
1554,Dnajb2,-0.46874762,-0.5650264,0.6393864264527827,0.7579946951867238
1555,Syf2,-0.47364512,-0.074279025,0.635898038615278,0.7572954479769044
1556,Myst3,-0.47689226,-0.10148865,0.6335897316956532,0.7554593661981595
1557,Ostc,-0.478185,-0.056328006,0.6326687379451108,0.7549584421329797
1558,Txnip,-0.4796791,-0.12255019,0.6316039132123556,0.7544704411546692
1559,Zdhhc9,-0.48076683,-0.15434657,0.6308300645411951,0.7540680819991908
1560,Ikzf2,-0.4825132,-0.34555715,0.6295882265944245,0.753105362210523
1561,Jmjd1c,-0.48296198,-0.19040765,0.6292731882160683,0.753105362210523
1562,Chd1,-0.4874863,-0.08581296,0.6260650200829149,0.749930713053155
1563,Dnpep,-0.48911384,-0.10384659,0.6249141564906231,0.7490721618788261
